30	42	27	12	45	32	37	77	20	21
9	1	88	50	31	44	79	83	34	8
35	58	46	31	57	88	79	73	66	20
12	87	26	78	4	83	2	15	59	1
42	9	74	32	81	10	67	31	90	5
51	46	71	79	68	31	67	14	4	16
82	33	5	22	47	7	39	11	16	74
28	82	4	64	53	74	48	12	79	59
16	75	1	68	83	78	69	73	5	6
43	2	3	40	41	74	58	55	59	50
72	38	40	23	10	71	61	4	79	81
42	63	87	5	44	59	17	29	60	69
54	84	47	36	16	11	10	67	26	37
78	86	57	7	88	76	35	62	82	27
44	10	9	66	33	12	57	3	15	88
43	87	50	29	76	27	79	67	89	35
6	23	22	33	62	48	47	55	36	84
36	6	90	8	17	39	16	61	81	46
2	71	24	36	61	27	40	56	58	8
2	60	45	86	67	29	33	77	81	7
30	88	2	25	57	8	38	41	53	55
67	22	4	77	70	29	19	9	43	2
57	51	64	13	31	28	78	70	39	87
82	32	70	10	18	36	43	53	69	7
43	20	27	16	48	2	80	22	12	70
73	30	21	52	89	50	41	36	45	81
1	10	69	58	89	3	35	84	37	55
87	25	45	12	40	33	3	83	7	30
38	19	86	23	67	4	33	42	45	43
23	69	18	2	65	8	30	1	43	27
36	40	51	47	73	25	19	12	83	22
33	40	73	19	34	25	12	44	78	66
21	24	18	58	82	37	25	9	52	76
71	83	76	81	88	38	74	61	80	34
82	61	31	38	84	64	49	8	23	78
82	62	28	71	64	83	89	52	27	4
81	58	22	28	89	23	82	39	80	41
41	1	70	25	17	74	20	75	30	16
15	23	82	17	79	54	29	81	31	72
77	84	18	7	81	54	72	34	58	3
89	77	69	41	25	17	83	30	12	39
78	52	29	76	48	44	75	79	90	13
41	34	27	89	48	42	40	33	71	22
1	32	70	84	57	21	87	47	52	36
57	80	66	25	40	15	85	52	72	16
55	17	89	82	1	24	7	69	76	35
77	2	25	30	26	66	75	39	6	36
35	25	51	79	6	47	53	74	20	27
57	67	38	23	45	18	8	9	41	7
22	24	43	85	76	41	70	68	50	86
29	32	53	3	84	9	31	76	69	78
50	52	80	60	14	90	4	77	40	41
56	9	12	73	1	61	19	41	40	42
15	33	7	5	29	8	72	1	20	49
53	11	15	33	51	57	35	70	49	61
75	21	85	24	26	18	65	74	44	27
42	73	6	80	10	3	69	79	55	17
67	13	73	37	85	62	70	20	58	21
47	84	43	16	11	64	83	71	52	45
61	37	33	75	46	68	73	36	5	29
66	46	28	49	14	84	13	62	38	21
62	28	11	26	24	66	82	79	38	13
69	54	44	1	80	55	39	21	48	14
82	62	73	9	6	75	86	37	81	64
63	25	30	18	59	69	58	7	13	72
27	21	77	57	51	49	72	48	10	73
7	62	59	46	28	50	13	71	23	37
18	62	83	69	71	76	19	28	49	73
73	23	76	89	10	39	35	46	24	60
47	90	49	52	27	86	12	59	19	30
17	62	66	75	32	4	89	40	63	58
44	46	17	47	63	65	25	37	59	1
20	51	62	49	26	3	52	64	40	78
66	88	12	6	83	52	19	7	58	82
59	35	8	78	45	18	71	31	49	44
74	90	4	89	10	13	62	39	37	38
35	32	45	76	70	64	19	15	53	74
25	74	27	89	73	35	65	42	53	5
63	55	25	37	14	2	45	29	32	66
57	73	13	41	61	56	37	17	35	26
3	51	52	20	47	48	22	2	85	42
57	15	70	87	28	41	76	32	46	84
56	12	40	43	72	90	86	36	69	44
12	50	10	69	77	52	61	23	64	90
20	87	33	51	7	44	81	34	17	4
