70	37	6	20	29	7	83	24	89	44
19	7	75	6	81	30	67	43	36	74
26	1	47	78	90	31	43	82	71	58
80	8	55	26	58	59	52	9	82	23
20	18	58	5	30	23	15	22	16	59
46	87	72	2	9	21	75	45	76	36
65	16	25	20	30	53	83	73	12	45
90	53	13	85	10	52	60	65	79	3
44	42	19	49	64	58	1	24	3	85
26	29	27	49	4	17	78	69	58	48
80	32	21	48	46	67	36	53	51	16
8	90	53	66	25	50	27	67	23	89
26	83	2	79	37	29	32	68	61	58
28	46	33	76	62	58	71	85	79	27
11	2	68	20	78	6	29	66	70	38
42	3	61	89	69	18	46	28	79	81
76	8	20	41	44	51	42	62	82	81
12	74	3	66	33	43	63	88	57	77
51	34	85	10	15	33	84	5	71	25
12	58	3	34	10	19	75	28	85	59
68	43	49	85	11	14	52	22	63	70
58	38	50	45	69	52	79	81	18	28
62	53	54	49	86	63	10	33	22	64
58	67	63	9	17	55	23	33	78	57
52	42	47	30	80	17	7	60	78	72
47	83	88	44	60	23	48	73	2	80
89	57	41	1	17	52	7	14	6	54
77	37	4	27	48	41	19	81	89	80
65	62	7	58	87	20	48	11	24	90
73	60	31	39	9	62	13	84	2	25
79	86	4	26	80	36	40	82	83	15
58	4	69	61	75	60	52	43	21	51
33	67	55	51	75	63	68	89	78	23
45	47	21	13	59	62	35	40	65	58
8	48	81	86	5	58	1	75	47	60
79	9	21	30	36	28	66	48	14	84
52	49	29	43	44	27	80	6	57	90
67	86	38	90	58	51	68	59	21	53
46	80	34	51	54	62	26	69	6	8
3	63	79	53	41	4	51	39	66	61
35	43	53	64	59	15	37	66	71	78
8	86	75	67	72	51	30	6	18	87
56	64	48	54	28	31	78	18	45	62
24	9	1	6	33	16	90	78	36	43
29	74	77	53	64	90	63	37	48	86
31	8	18	51	17	33	59	65	69	56
82	71	11	55	63	84	52	68	18	57
30	84	9	77	89	56	64	73	24	49
49	34	86	90	42	59	76	27	30	66
70	44	19	82	65	71	55	12	49	85
32	40	74	36	30	76	23	39	1	58
8	37	72	44	48	42	3	40	1	17
2	17	43	7	41	3	26	15	49	74
29	51	77	12	23	76	61	84	32	71
50	40	81	64	63	58	32	46	30	26
