43	40	76	27	18	3	89	77	81	90
83	55	5	15	89	18	1	54	63	74
33	34	63	64	45	53	39	69	72	87
59	41	86	6	2	67	45	43	42	79
31	53	8	57	27	18	88	37	43	50
54	71	28	79	8	44	38	9	3	1
57	28	75	81	18	4	21	47	44	79
16	68	19	18	10	43	5	54	12	73
9	1	72	7	4	22	35	58	57	50
64	13	34	76	43	32	39	72	18	25
90	36	71	43	44	1	80	79	65	19
48	61	22	70	18	33	69	23	52	12
7	54	81	47	11	10	57	62	6	19
42	61	84	52	67	79	49	59	34	81
78	11	77	73	90	19	51	48	70	4
26	36	3	55	70	39	57	58	1	11
29	45	52	89	37	25	10	84	81	20
59	83	3	32	33	38	12	51	13	27
72	23	77	52	12	48	40	29	44	15
35	71	44	15	50	82	53	68	73	88
24	84	77	4	32	73	2	86	64	61
17	28	52	83	1	70	26	73	11	89
70	50	33	3	26	30	89	76	79	9
21	22	65	48	68	74	33	17	82	35
88	18	64	62	48	55	85	74	16	2
35	51	21	5	66	73	64	69	26	22
14	86	41	49	34	9	42	60	47	20
27	8	72	38	81	63	36	86	42	83
57	37	59	52	71	50	1	54	78	74
74	57	66	85	77	70	13	2	31	67
11	27	53	78	9	82	75	12	28	22
17	11	42	3	40	83	72	69	80	71
38	49	42	88	8	40	77	63	65	72
78	42	7	40	49	19	8	51	18	10
71	79	60	69	5	12	75	62	3	30
62	12	51	80	76	48	74	79	67	6
58	12	16	23	9	79	7	62	60	68
90	55	41	17	36	30	79	54	82	56
48	17	56	46	72	44	33	77	78	39
33	9	37	77	60	50	53	80	72	31
55	2	85	75	68	27	49	6	5	45
64	66	53	50	42	24	47	81	21	56
68	57	78	42	38	64	82	12	17	41
8	72	60	9	7	83	59	57	33	77
56	32	83	38	33	89	9	19	14	90
82	39	65	86	78	51	30	29	24	83
80	55	86	67	49	9	56	79	53	62
68	26	17	23	72	27	6	44	61	80
25	38	4	21	85	36	45	77	53	63
14	58	10	59	17	77	22	1	29	26
6	23	14	20	49	31	25	55	26	73
76	7	63	68	57	21	33	79	6	75
79	6	29	68	70	89	21	41	1	88
66	90	42	78	67	28	84	69	38	70
79	50	46	41	44	23	5	71	55	42
14	60	63	88	7	18	12	75	72	50
64	6	65	69	22	68	18	35	1	2
34	40	55	62	20	75	10	39	30	1
2	32	37	53	12	86	45	10	72	90
39	87	59	89	35	4	71	34	47	2
56	12	26	42	52	87	32	89	81	10
17	66	88	13	85	70	22	3	80	25
44	25	14	52	28	82	11	40	30	2
27	3	22	86	41	76	63	24	70	83
52	53	23	13	68	2	30	16	50	89
42	90	54	37	12	14	6	82	81	52
78	46	70	33	67	76	41	58	52	50
77	31	19	8	46	65	14	44	64	32
76	50	41	43	89	59	51	37	23	79
72	89	41	75	20	33	7	51	45	46
80	81	48	77	74	21	58	9	72	49
67	37	47	27	69	62	23	24	87	20
57	60	81	36	76	40	89	2	54	31
8	14	34	45	63	30	57	83	41	55
80	62	50	1	59	86	17	23	2	24
6	43	52	42	24	89	45	3	51	9
88	21	10	36	4	72	20	84	73	57
37	53	16	8	9	1	66	90	40	4
82	5	87	38	71	68	56	18	77	61
25	40	13	78	82	58	19	47	49	8
20	75	48	46	35	54	57	10	85	89
9	42	83	28	15	62	87	44	68	18
47	18	34	39	66	25	80	83	41	87
26	75	13	63	68	47	52	42	89	62
33	57	60	85	9	44	7	75	26	77
85	35	28	13	43	10	7	30	79	27
25	56	54	34	88	14	10	59	67	61
52	23	33	43	67	16	87	3	53	13
21	63	9	74	31	78	53	69	55	49
84	46	62	65	75	33	82	53	7	13
5	43	22	74	54	15	32	30	87	39
10	71	85	75	33	5	13	3	72	32
78	89	83	41	34	88	26	87	37	24
37	84	51	50	49	25	38	29	26	44
59	8	3	76	26	52	10	6	89	50
16	28	31	66	36	4	29	22	64	1
68	57	84	54	6	87	25	70	74	26
32	76	89	57	73	24	44	65	2	69
22	30	54	41	63	3	74	55	21	43
82	59	15	18	33	69	40	74	86	21
69	24	29	50	4	39	41	32	57	63
76	22	65	63	50	29	5	16	21	84
74	45	48	67	15	54	69	24	84	66
28	47	6	57	10	46	17	31	22	81
82	65	74	67	48	32	21	31	16	34
26	80	68	22	14	6	36	67	52	4
9	66	35	43	72	59	84	24	54	81
1	79	22	44	81	50	41	72	29	58
43	53	35	52	48	55	63	78	9	24
18	65	77	44	34	84	68	32	22	43
9	48	62	12	61	27	87	2	89	46
13	74	33	56	34	57	5	3	18	87
39	16	13	86	6	38	18	53	10	58
11	47	69	65	55	61	76	17	46	14
60	87	40	51	69	72	31	1	55	90
62	15	11	89	32	45	49	23	76	80
58	13	35	18	72	26	1	55	6	9
13	57	21	24	31	14	12	2	9	69
45	77	25	37	33	14	21	41	73	66
56	55	81	19	36	68	89	30	28	57
51	43	8	40	5	38	59	62	47	15
79	63	60	16	87	35	17	78	31	32
46	38	76	64	82	22	62	16	50	53
67	73	6	59	87	37	46	21	16	90
57	42	86	19	43	28	23	60	80	55
84	43	4	71	62	58	31	1	6	55
49	73	71	62	37	52	59	38	12	61
43	63	73	55	40	87	2	81	35	11
7	60	74	76	79	40	55	86	78	11
45	87	76	28	38	82	81	29	41	50
72	88	83	70	34	46	40	80	89	71
8	62	69	49	48	31	71	89	5	59
5	4	22	75	78	68	77	84	32	6
54	84	49	56	42	28	86	27	33	21
28	89	48	62	5	86	56	80	77	22
31	45	49	65	1	46	89	38	54	50
63	62	73	16	20	2	84	29	67	41
18	28	35	45	68	21	42	9	88	8
10	77	45	42	18	88	75	82	86	59
55	33	44	52	5	65	20	74	15	39
24	44	64	19	49	2	55	34	13	9
44	31	4	85	89	40	58	67	1	65
39	31	28	84	17	86	33	8	35	38
50	60	15	58	41	45	88	35	44	67
40	60	41	20	80	15	27	6	57	36
30	64	62	80	63	73	20	28	66	44
66	30	75	41	21	7	24	47	71	23
19	64	3	46	44	30	37	49	18	11
26	90	3	72	60	54	86	53	27	39
4	24	67	25	43	85	82	87	38	5
37	10	79	43	34	32	30	73	74	76
13	64	85	66	49	77	45	57	79	65
61	73	81	8	15	35	45	3	4	25
84	6	22	26	52	3	46	89	82	74
78	60	6	7	12	35	75	76	58	18
42	45	28	77	6	57	67	63	15	24
24	54	61	87	88	43	27	38	76	81
51	13	26	20	80	47	88	89	82	81
31	41	14	18	11	73	85	75	56	84
78	66	63	16	19	52	6	56	3	27
71	15	63	87	7	9	76	83	69	17
90	46	47	24	78	54	17	41	81	58
40	81	77	73	23	10	84	75	24	11
15	21	37	34	13	5	44	76	77	50
53	54	55	70	79	16	60	90	41	69
52	6	43	53	89	22	33	39	69	1
6	8	75	66	18	5	43	57	83	60
25	62	63	44	72	77	7	16	32	52
44	45	42	56	81	83	69	18	41	5
62	48	25	70	4	60	76	34	53	61
76	24	73	43	70	28	75	42	64	7
88	17	63	28	30	37	12	10	8	40
24	25	4	64	62	26	55	51	78	54
18	63	52	13	50	66	38	29	3	30
15	59	62	27	64	87	1	58	49	80
82	61	89	28	86	22	62	29	30	23
64	13	15	22	41	19	62	86	72	70
74	16	1	20	37	24	48	14	28	85
61	20	89	55	85	25	26	90	59	14
58	63	55	65	18	78	61	81	41	90
90	55	22	71	21	29	89	53	25	31
86	88	9	46	71	3	66	27	24	37
42	21	63	79	3	44	41	52	84	86
1	50	7	9	75	67	14	85	12	86
63	81	25	78	54	16	74	5	23	62
87	20	73	68	76	31	37	14	52	89
43	77	17	80	65	44	2	89	45	78
15	72	26	25	38	33	79	55	32	65
41	58	39	63	68	16	86	83	71	40
47	14	6	48	88	50	33	58	38	35
20	1	68	7	46	5	50	72	87	61
76	75	37	4	15	87	13	70	40	12
87	52	62	49	48	88	22	6	8	74
8	1	86	76	49	37	34	20	75	58
5	82	43	3	85	50	44	71	58	17
67	34	8	18	75	47	10	71	29	74
36	4	77	9	2	76	19	50	31	29
69	23	3	5	53	71	61	36	83	8
9	22	20	30	17	52	15	46	50	25
88	52	30	6	78	9	87	43	58	14
87	36	35	74	29	8	33	60	73	57
79	81	26	20	60	41	44	6	45	82
50	84	55	26	28	36	44	60	49	77
75	12	25	34	57	45	44	35	84	76
15	76	27	34	72	68	90	9	11	67
83	87	6	82	21	68	34	72	30	77
2	75	74	63	72	31	9	62	17	71
53	27	17	40	37	15	68	45	90	72
71	13	73	6	17	27	5	1	30	58
64	66	6	68	45	58	49	51	30	35
38	45	46	14	18	39	17	33	50	69
76	62	8	57	46	81	59	33	13	32
87	84	57	65	10	79	66	88	20	75
63	45	22	80	78	61	13	38	47	89
88	3	52	74	65	81	12	58	7	49
73	1	40	10	84	67	50	77	86	30
81	3	35	63	75	83	79	31	56	66
69	18	51	66	10	74	61	1	63	30
27	8	51	63	29	22	69	45	38	47
81	20	42	66	8	21	60	52	24	22
20	67	49	40	83	22	14	78	7	9
12	27	49	77	47	85	79	61	72	29
20	56	54	62	74	46	60	84	67	65
8	71	20	61	31	35	7	43	68	66
79	34	42	26	20	11	16	27	23	50
5	49	62	64	71	86	81	7	63	34
48	84	57	31	10	45	54	69	7	50
19	52	38	29	45	2	11	25	85	32
29	67	13	57	81	39	12	77	44	15
51	6	10	64	19	4	70	85	90	71
48	9	60	4	44	29	58	49	39	74
78	24	8	5	56	14	46	23	53	51
65	41	81	24	51	66	71	86	84	85
36	43	12	57	13	37	5	50	75	32
10	66	22	60	38	34	16	85	50	59
50	37	84	4	9	16	47	49	44	90
88	6	28	52	81	44	71	50	46	64
55	68	82	30	74	44	79	46	88	72
7	20	74	24	60	78	69	73	15	90
40	85	52	83	3	70	77	42	63	16
64	11	30	63	79	83	3	50	5	55
80	66	82	59	12	28	89	88	14	68
56	30	72	26	25	59	60	34	77	74
46	21	60	61	44	86	22	50	2	54
67	13	38	56	57	54	86	34	30	85
1	13	15	24	70	57	8	14	71	40
12	47	56	45	78	15	89	54	50	70
84	80	13	46	44	29	20	7	87	23
3	90	86	26	36	35	7	85	47	22
58	76	43	36	75	49	86	85	89	46
67	64	86	61	1	68	27	42	56	36
36	83	49	28	68	60	64	70	19	33
47	35	87	82	27	51	11	42	15	5
67	33	40	87	78	47	36	8	65	2
56	46	32	85	66	28	41	69	59	47
4	37	42	90	56	66	2	14	24	53
84	56	70	41	76	37	82	28	6	68
10	16	28	54	14	63	64	39	43	18
81	35	12	85	69	57	78	14	31	32
90	76	16	18	64	71	23	63	33	6
26	23	62	37	51	7	21	60	28	10
69	61	71	32	4	9	79	20	28	44
7	5	21	53	54	51	19	25	45	60
57	49	75	63	37	22	41	58	36	18
6	19	13	50	70	48	35	56	54	49
29	66	35	41	5	61	36	65	64	60
28	1	33	44	81	58	40	42	59	49
62	35	58	16	26	37	20	45	82	46
27	35	36	69	85	80	32	45	56	52
23	83	13	15	11	77	29	61	39	4
66	40	54	90	5	77	52	1	64	33
7	18	83	69	15	3	41	63	67	9
80	87	69	10	4	85	83	19	55	15
29	5	77	82	40	84	2	35	61	37
5	90	55	16	58	85	61	54	36	62
75	2	19	74	82	28	42	25	58	11
12	65	46	68	55	28	24	19	31	1
3	58	25	69	86	36	17	41	39	62
48	80	7	75	21	19	28	64	44	16
21	22	70	11	40	56	20	13	81	31
85	27	48	22	31	23	65	37	54	78
11	41	7	17	81	83	85	1	76	86
58	29	25	76	44	50	39	8	80	46
33	18	56	40	9	6	27	4	31	61
61	87	49	21	37	72	17	79	35	1
42	52	31	71	49	3	37	59	81	53
65	78	79	54	11	35	61	17	47	14
49	38	52	8	2	87	56	73	21	12
40	56	41	38	59	44	64	45	20	26
61	72	41	52	16	70	60	81	62	71
43	12	74	7	44	80	54	46	58	49
43	23	56	26	57	45	89	51	7	24
60	67	80	49	43	40	33	72	55	11
65	23	9	12	47	48	50	6	72	82
41	55	1	85	49	8	14	54	82	47
27	17	70	65	33	78	83	82	85	87
65	43	37	84	13	52	74	5	10	67
14	2	80	46	10	66	68	76	25	13
28	42	68	54	89	78	1	75	83	82
4	76	69	5	6	61	24	11	1	33
31	74	73	90	34	13	15	54	40	61
78	81	72	54	12	80	38	42	57	1
56	63	23	1	32	25	2	11	68	49
78	79	72	19	2	65	60	24	36	47
62	16	29	6	89	42	35	82	34	12
21	50	35	68	3	81	19	51	67	49
74	32	47	85	14	72	51	82	16	73
87	73	28	5	32	68	29	53	30	38
83	72	89	73	65	23	39	53	11	45
80	52	62	61	2	71	83	18	10	3
24	4	59	33	79	13	20	73	18	23
10	44	42	75	6	61	38	48	4	80
23	68	48	81	90	3	21	42	39	12
48	62	78	4	57	39	45	8	51	66
1	38	36	18	34	28	71	49	29	25
40	19	18	73	15	71	27	61	84	52
11	20	7	46	67	3	69	61	50	25
73	20	59	86	11	40	50	3	5	53
24	9	29	30	17	82	54	49	88	21
27	59	4	18	75	20	16	13	50	2
68	26	36	42	40	77	56	83	69	35
69	1	48	56	89	20	38	19	73	64
37	53	50	52	31	79	70	26	48	18
22	20	86	28	17	69	85	33	70	2
34	12	69	79	68	28	29	53	78	81
84	37	34	55	69	49	38	68	73	27
16	83	44	35	58	54	33	18	61	57
45	64	53	1	58	10	77	72	66	56
45	17	14	82	63	53	57	25	24	29
50	17	65	88	86	72	24	3	62	30
9	25	39	45	10	3	11	67	18	49
43	10	47	82	13	83	18	53	80	8
4	23	52	57	79	47	10	6	32	87
41	54	36	71	40	45	11	16	5	62
57	27	59	41	65	11	34	72	23	37
25	44	31	65	29	11	79	62	14	21
45	48	58	56	26	42	52	6	86	70
6	80	22	51	82	39	18	36	71	21
79	78	25	69	15	9	54	23	18	21
68	19	31	36	41	28	77	85	10	1
16	28	62	61	78	5	11	77	63	54
9	46	70	82	5	78	17	65	80	35
62	74	13	14	29	66	2	18	41	30
71	58	81	66	70	5	89	68	77	8
8	40	76	89	77	50	47	79	12	3
54	49	89	84	34	75	40	27	29	48
78	14	50	11	46	12	6	51	23	2
39	23	2	58	49	47	37	65	18	14
12	47	35	61	18	81	71	23	30	19
22	17	24	46	90	23	31	89	72	67
79	20	2	18	7	89	45	75	50	61
42	75	12	5	44	90	70	1	61	84
19	72	66	5	54	73	55	43	64	61
3	7	68	54	59	84	88	25	75	43
5	86	27	11	59	74	49	32	65	38
42	26	85	60	89	8	46	35	23	32
84	67	39	45	46	72	61	42	34	35
64	18	67	58	66	70	78	62	26	36
49	87	72	1	52	62	88	80	65	9
64	35	72	14	63	43	25	4	10	59
34	75	81	23	6	8	71	67	83	52
48	58	57	74	30	19	10	16	67	68
37	46	83	8	13	23	64	17	24	85
71	43	1	19	65	80	9	77	27	66
84	39	44	21	36	82	34	88	72	50
12	58	53	61	74	37	24	84	5	7
20	15	81	62	14	87	3	28	13	54
3	34	75	27	17	81	16	69	58	84
90	86	41	28	8	22	60	18	23	19
60	14	69	12	74	37	79	90	41	57
29	78	45	64	41	2	83	74	14	18
42	44	34	27	14	74	46	79	66	32
78	2	70	67	31	34	50	47	62	75
61	9	2	58	11	20	60	79	54	84
25	17	76	40	45	65	24	2	69	23
80	26	69	71	2	78	81	11	53	60
73	46	60	79	25	54	26	33	86	3
71	24	46	45	86	61	44	28	21	7
4	45	15	18	41	1	76	49	14	88
64	68	40	81	62	66	13	49	77	90
24	14	69	4	63	27	51	62	90	75
9	71	20	7	29	90	41	68	57	65
61	33	56	72	80	39	43	69	41	55
58	21	75	15	5	10	13	79	1	36
58	85	36	40	56	32	11	1	18	59
88	48	12	34	55	38	52	49	43	80
46	65	78	47	54	88	76	81	51	9
12	61	50	89	48	30	60	13	68	32
23	78	79	35	36	29	67	11	90	31
48	39	25	54	45	43	35	15	22	18
1	65	40	60	55	62	45	34	66	84
44	79	73	83	46	84	57	58	67	43
64	9	87	66	26	22	52	5	81	70
7	3	72	44	77	30	34	52	79	86
77	65	68	47	52	85	9	36	66	72
9	12	47	69	51	41	53	2	17	90
63	22	24	43	73	85	13	37	54	41
22	11	21	60	67	56	45	66	62	77
80	60	11	22	29	48	17	58	49	24
14	36	83	87	55	46	7	81	84	28
35	32	41	61	20	62	76	6	15	68
70	73	89	7	44	0	0	0	0	0
4	85	45	73	9	8	32	1	53	78
58	68	47	33	39	51	70	77	63	28
12	15	23	18	47	66	26	54	32	28
88	27	7	59	53	34	11	28	23	52
61	69	15	82	11	23	21	24	50	14
81	56	39	27	69	12	29	30	11	83
75	33	45	1	12	68	70	18	23	31
21	22	40	23	90	38	13	55	51	28
5	77	22	13	4	10	90	76	65	54
76	41	29	30	89	61	73	84	21	3
28	9	42	1	41	67	2	16	7	22
78	74	43	17	87	7	15	83	71	72
56	27	57	21	24	60	10	54	59	4
41	15	35	36	10	77	75	32	69	70
75	7	4	44	77	30	67	29	68	35
66	29	34	7	62	88	16	84	45	44
3	88	36	45	47	55	26	38	56	53
24	86	27	14	70	74	71	8	64	85
31	34	27	17	13	38	6	73	83	23
9	5	79	41	49	35	45	19	21	87
14	31	17	13	55	34	7	27	24	88
56	23	67	43	11	29	86	84	21	35
17	65	84	90	32	55	21	57	67	28
15	41	89	26	14	25	40	63	77	78
14	55	23	80	22	42	37	21	51	40
62	0	74	59	51	86	56	90	43	67
58	65	54	50	37	21	86	80	14	20
25	71	7	10	75	83	72	76	82	84
70	39	24	59	12	29	58	47	38	55
57	87	18	35	44	65	55	69	47	17
43	52	60	55	37	69	39	28	32	30
51	44	15	9	78	20	12	89	2	1
3	82	83	80	52	35	60	34	77	14
75	70	52	35	59	47	84	29	49	16
81	12	16	34	22	11	84	89	33	79
10	47	78	45	11	38	54	19	24	23
66	34	3	47	7	67	39	54	82	57
33	64	19	26	52	10	87	59	17	43
68	22	71	36	74	54	10	17	23	86
90	59	18	23	51	54	73	1	72	32
15	81	59	7	10	57	29	72	56	68
18	69	51	45	37	80	59	79	10	4
84	53	79	57	13	61	43	70	81	3
78	2	56	40	21	80	24	15	52	13
41	22	4	14	20	21	23	90	66	82
33	55	64	6	86	67	54	50	23	49
86	1	6	80	46	62	28	66	47	50
68	25	5	58	11	24	87	73	4	9
78	15	29	73	57	21	37	85	72	9
59	28	6	25	71	50	72	13	84	19
41	68	57	31	59	78	66	61	69	87
46	76	56	6	17	89	87	60	58	15
22	5	90	78	74	3	76	20	85	35
59	82	1	76	45	42	18	24	27	47
35	5	58	44	42	56	27	9	71	75
17	47	27	14	38	77	30	89	29	44
78	55	35	60	34	46	88	76	30	21
89	27	36	28	38	2	60	23	8	3
68	30	25	17	42	49	57	63	37	65
53	35	79	88	31	67	38	45	24	23
43	56	89	7	14	83	69	84	2	24
53	35	79	88	31	67	38	45	24	23
43	56	89	7	14	83	69	84	2	24
9	88	78	64	47	20	76	68	27	23
8	28	88	69	87	27	73	18	30	32
18	86	62	38	79	85	11	31	15	54
47	79	65	53	61	25	23	43	77	78
49	69	72	51	73	89	50	48	24	83
52	16	19	47	89	69	50	41	90	65
4	49	48	24	31	25	21	30	86	34
36	43	3	31	12	15	42	90	73	14
49	56	83	5	51	46	60	23	90	31
86	60	68	83	63	24	85	14	31	76
73	78	83	74	90	68	5	36	89	4
58	38	34	65	35	18	75	76	33	48
84	66	27	16	9	80	58	1	39	85
57	89	17	56	78	28	66	15	88	52
15	12	86	68	88	9	49	52	46	43
25	23	52	74	47	42	15	26	81	65
51	67	17	61	43	75	53	16	82	5
12	67	60	34	14	45	26	29	18	16
32	89	47	42	67	17	80	52	65	44
13	68	84	72	12	69	44	57	51	82
38	62	61	83	49	35	25	73	47	34
60	6	82	21	1	13	89	16	57	70
61	9	86	45	63	19	64	82	26	15
37	27	36	7	56	85	21	13	51	26
11	37	33	27	42	57	7	17	41	74
11	57	56	86	65	9	28	17	78	60
88	15	78	80	56	29	70	36	31	9
83	24	75	88	29	70	31	67	15	55
29	14	59	89	62	67	85	71	87	58
32	2	85	6	74	34	52	78	66	88
61	44	3	24	26	22	45	1	64	8
8	75	87	77	38	90	74	23	14	40
10	11	82	39	32	52	46	19	26	51
18	85	26	7	49	68	86	45	25	43
4	48	76	43	13	72	21	78	8	3
14	28	67	48	70	54	16	66	65	36
63	72	87	32	38	51	70	16	33	82
30	75	20	84	5	7	73	51	15	48
82	85	18	33	50	73	15	59	41	19
14	23	41	36	31	80	82	50	55	44
85	62	59	47	64	12	3	17	11	38
44	70	67	17	41	80	30	61	5	1
87	36	47	43	4	57	74	76	18	28
70	7	63	10	35	76	61	88	79	18
46	10	20	42	7	14	61	80	77	5
5	63	19	38	31	3	20	73	33	85
53	71	64	14	80	88	72	22	45	49
18	53	17	12	10	28	82	42	70	41
85	73	63	9	26	14	43	65	54	64
44	19	59	35	38	54	22	78	29	66
66	30	65	5	35	11	29	1	10	17
82	73	70	22	56	46	90	3	24	6
86	58	38	28	8	57	19	63	67	52
36	16	39	40	47	44	51	69	84	78
88	37	21	23	72	14	33	87	66	74
36	51	54	27	74	59	32	46	85	82
53	39	30	75	16	54	88	50	11	38
49	4	28	53	78	10	39	5	15	50
13	23	65	35	51	88	72	58	86	60
67	56	34	84	13	5	78	82	18	26
43	31	37	87	65	72	39	17	41	44
13	70	56	34	61	75	77	60	22	5
29	31	84	57	56	1	11	23	83	30
26	21	51	38	7	57	87	44	90	45
29	70	75	24	38	33	36	27	6	11
6	23	21	84	18	9	15	37	86	25
71	64	2	24	53	28	56	66	67	38
42	74	39	61	34	85	20	2	29	15
76	88	7	49	13	38	52	39	20	47
31	26	63	74	22	28	90	75	1	4
17	53	51	39	3	4	74	35	31	25
58	82	21	73	64	59	89	37	12	68
61	84	66	56	52	57	74	62	32	12
67	70	8	79	63	17	73	6	20	7
37	28	4	78	61	74	76	47	2	73
31	56	47	43	14	85	28	84	5	10
8	58	80	29	13	15	73	62	76	18
33	73	18	14	34	51	39	64	28	17
78	66	8	43	35	7	33	34	82	28
31	30	29	23	85	18	89	39	60	55
51	18	22	47	64	79	32	75	52	8
28	74	46	27	25	69	58	68	44	33
21	30	79	43	22	19	17	73	8	36
62	27	52	74	78	2	11	68	50	30
84	9	67	32	68	28	11	62	21	75
29	13	22	25	63	44	78	80	66	23
21	85	56	45	30	19	66	31	44	71
4	17	87	73	46	34	37	22	34	70
29	54	84	65	73	19	69	64	76	83
87	78	4	62	80	50	42	65	11	72
16	34	14	73	80	32	54	90	79	43
39	4	43	75	56	1	32	34	65	15
72	52	67	39	64	34	7	62	8	2
31	62	27	59	30	66	50	76	81	25
33	79	87	81	12	30	48	53	89	45
18	75	83	51	22	57	19	46	61	5
88	35	61	67	15	3	84	53	66	25
88	7	42	74	41	19	12	78	18	77
27	30	46	49	21	54	43	5	71	73
21	55	52	18	73	29	51	20	16	31
75	33	82	29	41	15	2	52	8	49
4	35	18	79	36	2	72	70	47	53
71	86	47	37	84	11	5	70	61	72
32	86	60	66	56	82	5	72	69	12
74	72	41	80	59	29	82	8	31	51
30	63	34	56	73	60	46	57	37	55
37	62	31	48	63	51	29	52	40	1
17	8	26	16	27	56	72	54	36	24
82	56	14	9	30	2	32	68	60	81
86	34	76	36	51	49	6	60	54	63
21	69	25	84	53	79	48	83	31	59
18	26	4	83	45	59	30	15	63	19
53	60	14	27	45	55	50	77	4	9
13	88	71	52	6	26	57	39	77	74
67	7	55	81	72	64	76	47	77	44
76	24	35	27	83	1	56	44	40	59
38	79	42	32	17	19	77	59	2	68
4	51	65	24	47	83	10	44	86	72
64	75	35	31	7	90	25	52	80	66
29	36	78	85	15	44	30	59	33	87
3	61	73	24	65	89	5	11	47	4
82	72	84	29	21	86	4	78	15	46
89	35	73	38	76	1	10	59	28	74
63	85	81	29	62	66	60	17	10	50
72	60	35	76	58	26	32	17	6	52
78	36	17	70	59	37	26	46	30	27
79	85	7	12	82	90	9	16	30	55
26	88	37	81	75	1	3	4	82	74
8	64	22	71	69	12	86	55	27	80
49	47	18	44	42	62	4	20	26	1
27	51	22	8	87	66	44	59	50	43
6	42	59	64	11	39	74	81	70	23
79	21	70	32	8	2	13	39	89	62
36	24	57	65	88	50	35	15	34	67
59	11	28	24	47	86	29	49	30	42
69	35	21	87	67	84	65	70	20	90
45	61	26	23	80	65	5	39	71	89
27	78	46	44	8	90	7	88	67	57
23	57	46	61	22	67	80	17	35	74
11	24	89	12	42	27	22	36	66	43
81	8	12	63	50	89	80	54	29	14
36	82	84	55	26	15	10	50	5	78
88	67	28	24	85	50	79	55	89	16
12	70	27	53	73	21	42	5	38	55
77	29	28	27	33	19	16	75	4	86
73	47	32	68	39	42	50	30	27	26
63	30	6	14	61	48	86	18	66	53
56	87	13	12	89	83	2	75	34	28
24	77	46	80	54	30	60	64	88	70
57	81	88	17	26	60	28	32	10	44
84	60	88	11	25	48	64	63	67	28
86	28	61	68	51	14	63	25	45	15
78	52	31	65	70	82	47	33	75	77
71	28	16	24	4	75	79	83	50	84
83	47	64	79	65	90	50	42	53	29
39	69	40	46	41	36	79	47	75	67
75	90	32	48	66	78	76	44	42	23
76	3	22	4	77	59	31	79	28	2
23	58	48	34	82	2	36	46	49	22
47	26	82	46	1	65	31	86	84	54
39	31	3	56	81	75	73	82	34	89
56	18	10	8	84	34	47	3	32	82
12	53	60	71	42	43	79	90	64	80
39	80	6	37	45	85	44	60	19	33
49	28	43	48	54	4	83	35	5	21
21	75	86	1	80	84	32	85	46	36
84	25	62	9	56	64	49	51	40	13
70	62	85	64	31	2	37	74	56	25
17	40	25	6	29	15	57	5	54	44
78	66	21	54	49	22	89	41	17	5
3	39	13	72	56	83	28	41	26	16
31	15	71	32	45	39	46	79	61	1
41	63	1	79	12	51	87	74	11	65
75	31	25	71	27	13	44	34	40	77
6	34	56	37	88	68	70	16	74	76
38	64	33	29	6	22	59	53	44	1
52	83	18	17	43	3	78	31	36	7
2	53	69	23	18	80	5	43	12	50
77	23	35	45	67	25	51	38	62	1
42	73	80	14	51	49	90	28	70	62
70	53	27	17	82	5	67	19	6	15
87	72	7	64	36	62	2	26	40	10
54	52	14	73	86	59	8	66	67	70
43	2	86	49	85	1	76	84	48	82
4	36	64	26	59	49	33	78	38	18
45	17	42	61	26	10	62	7	25	76
41	79	7	82	73	56	13	44	47	3
28	16	67	29	23	7	4	2	86	6
43	36	71	45	39	42	34	27	82	72
4	46	68	12	59	63	60	15	44	28
21	23	55	58	26	90	79	67	40	31
12	85	54	51	13	47	90	40	57	15
53	88	36	47	25	29	89	40	62	45
25	86	13	40	59	22	80	43	60	41
15	39	75	89	86	25	85	82	70	3
43	86	49	82	38	34	60	84	67	40
70	77	12	52	47	72	2	40	41	85
79	83	15	33	16	46	65	14	10	40
21	28	37	13	69	66	60	22	40	76
38	2	76	86	18	13	21	43	46	70
33	70	34	64	25	30	41	12	72	54
58	76	7	78	72	39	29	30	55	37
58	82	38	39	3	72	6	71	32	78
87	49	7	44	32	10	78	38	63	70
13	40	47	59	11	77	35	76	64	44
85	7	62	58	24	55	50	90	49	2
55	4	11	56	47	85	3	10	75	87
86	62	79	37	59	51	2	28	38	77
83	25	7	22	41	53	78	17	75	5
73	78	85	66	56	61	72	58	44	81
59	28	3	24	34	32	45	19	71	17
70	42	27	79	53	22	1	31	47	45
54	74	80	62	49	45	38	7	65	39
26	7	45	13	68	70	89	10	23	71
51	79	36	83	29	27	64	87	76	38
64	6	37	59	29	28	46	26	38	73
68	6	83	33	21	59	54	73	24	38
4	89	52	84	7	87	33	83	37	13
27	51	25	19	66	71	15	55	22	88
71	29	22	48	70	35	90	57	30	63
41	55	56	18	73	21	43	83	22	76
37	13	77	16	38	54	79	18	27	90
13	60	68	57	53	18	83	63	24	79
47	35	27	56	71	6	46	48	58	76
84	89	23	54	3	47	83	8	53	25
2	77	35	15	57	48	89	41	5	75
18	88	3	12	86	87	30	10	80	49
25	62	40	73	71	55	59	47	56	16
86	42	22	49	23	90	1	10	82	88
34	86	67	58	1	4	74	70	82	36
42	39	53	51	56	57	66	8	17	43
67	74	89	85	23	5	71	41	33	27
58	17	51	27	23	90	65	81	5	88
61	85	42	9	89	10	60	13	43	71
52	46	41	2	61	43	1	11	18	24
