33	50	4	77	1	31	52	12	6	74
19	54	21	40	69	87	37	80	2	62
10	7	58	36	20	68	49	38	5	61
75	32	26	89	68	54	67	7	82	38
49	37	15	66	41	79	75	84	73	9
12	25	4	61	49	50	31	43	17	22
60	29	72	64	38	85	15	81	21	8
27	8	60	24	36	90	79	37	75	38
3	69	58	32	40	84	39	81	6	34
53	57	30	89	15	33	47	24	49	74
74	39	1	88	41	17	87	15	77	75
42	65	71	2	41	20	25	69	23	38
82	25	46	31	84	41	55	30	45	18
63	35	17	83	8	52	2	6	27	55
74	62	14	28	31	55	73	6	3	67
60	78	13	69	22	83	64	71	87	26
80	56	13	37	5	75	10	85	21	4
14	6	53	34	59	70	18	60	1	63
65	78	3	85	31	53	46	12	59	2
18	66	1	74	43	52	14	27	41	79
9	86	45	33	52	31	42	88	41	62
44	31	87	22	73	35	74	40	55	24
23	64	18	71	29	49	33	50	26	28
3	8	88	13	32	39	9	86	6	12
47	62	9	84	15	39	7	81	76	79
11	43	25	47	66	51	50	64	85	35
64	15	42	90	36	48	11	69	6	3
72	16	71	48	40	11	67	81	90	7
30	83	27	2	74	33	11	49	67	41
7	77	43	80	49	14	12	57	68	44
38	14	9	85	2	7	45	32	17	4
8	64	30	37	72	36	34	42	1	14
58	61	67	37	55	69	82	56	42	80
53	24	10	75	17	19	47	72	36	85
1	26	72	61	56	15	2	33	75	45
68	15	53	78	34	36	82	10	26	72
39	80	4	37	23	8	41	47	63	84
21	62	55	16	84	5	22	70	44	33
88	20	32	48	44	4	43	75	45	64
6	48	14	9	73	79	56	18	22	35
83	59	8	70	57	38	23	79	11	55
5	74	41	12	87	28	72	48	55	83
36	58	47	39	79	52	85	78	60	18
87	7	65	62	48	10	53	30	51	57
3	82	1	35	9	87	14	44	4	25
47	46	39	86	74	90	69	43	30	53
12	81	59	80	28	49	85	35	25	19
71	44	66	70	51	67	7	43	78	47
69	4	74	3	80	90	40	50	81	14
46	38	20	77	5	69	63	81	82	14
65	86	52	39	76	67	53	74	19	22
57	85	37	66	38	81	4	51	61	83
60	75	27	42	28	71	8	14	1	45
28	53	3	75	54	8	13	14	2	9
89	24	56	31	43	3	48	18	25	84
49	32	45	6	35	17	86	69	63	22
33	60	88	5	67	61	76	10	58	59
57	18	43	84	45	7	3	47	86	61
8	56	34	23	81	43	82	33	30	11
24	17	55	32	66	81	43	63	72	80
78	34	18	21	50	66	83	63	25	86
26	85	7	59	73	18	63	46	71	67
21	49	60	7	59	80	23	55	9	52
4	39	8	37	52	87	6	5	11	38
14	61	38	45	73	88	71	11	60	57
46	71	22	41	7	70	49	5	83	62
82	39	90	23	31	62	33	59	47	28
25	68	1	33	69	5	86	83	39	64
36	67	51	84	17	6	68	43	44	42
47	79	41	35	71	27	8	30	78	58
35	77	40	56	18	58	74	11	85	59
54	79	83	76	58	21	29	81	86	45
23	70	57	44	42	26	32	43	28	41
64	33	81	65	38	78	24	66	55	28
16	54	8	85	77	42	27	58	57	1
62	7	24	68	31	30	73	1	20	82
80	17	83	26	49	28	76	73	90	81
34	60	18	69	73	20	16	39	49	6
84	36	71	2	75	8	78	33	60	1
16	43	66	81	78	60	35	15	4	75
46	59	40	79	53	63	89	43	13	27
13	28	27	12	70	55	81	39	38	88
30	22	58	6	77	4	20	86	69	25
35	22	63	13	44	38	46	29	71	24
15	34	83	6	88	74	69	73	23	79
46	11	35	71	68	10	28	6	27	57
30	62	81	2	45	35	89	16	56	9
63	3	89	25	41	64	70	23	84	22
42	32	26	67	69	36	7	85	81	10
53	37	85	66	24	7	56	58	70	3
64	39	84	32	20	80	1	49	24	65
80	69	26	37	66	67	76	24	16	89
4	63	79	26	54	31	46	61	73	47
40	66	32	68	41	56	33	64	30	4
35	23	19	82	17	34	30	74	14	90
4	57	35	18	69	8	19	25	14	30
32	43	1	88	58	2	64	18	39	22
60	74	5	61	54	38	63	39	40	47
27	56	75	40	66	76	51	7	1	15
84	53	4	56	31	78	33	74	76	48
45	14	62	50	8	52	3	21	78	11
42	15	73	34	61	16	20	63	47	85
85	78	32	34	49	10	64	28	70	55
57	84	85	5	30	86	71	36	74	48
56	12	43	82	46	72	87	7	41	40
35	84	69	8	47	71	50	32	19	87
21	3	88	47	76	12	80	35	65	90
71	24	31	78	51	90	77	89	63	37
62	37	65	4	30	59	38	68	36	24
62	86	57	61	15	26	80	85	65	36
85	60	74	5	31	58	19	23	64	44
14	74	46	80	78	44	64	22	10	72
43	57	24	56	17	21	80	18	50	22
6	68	62	44	38	42	4	90	22	55
75	23	21	77	25	18	78	9	37	26
14	47	53	16	29	22	34	44	23	27
38	84	75	90	12	53	14	74	29	65
33	2	65	18	59	42	55	52	74	73
38	11	64	49	58	8	55	47	6	20
49	52	83	27	66	39	35	11	30	38
76	33	36	80	29	5	31	22	75	2
8	16	45	39	87	65	88	57	73	75
67	15	28	75	18	70	6	48	82	10
58	90	7	28	44	60	5	14	25	42
20	42	79	13	48	15	8	31	58	89
11	27	25	41	70	23	5	60	50	37
59	52	73	68	34	25	49	43	56	48
87	4	76	13	72	27	73	78	82	40
15	54	27	60	28	63	52	51	57	24
66	90	67	21	42	17	82	89	10	40
47	53	86	3	52	81	25	8	77	21
22	7	79	73	44	14	55	3	72	24
57	84	17	7	20	45	4	73	28	89
70	64	48	81	13	43	21	69	74	84
83	7	34	68	71	19	76	85	59	86
23	34	45	67	42	10	60	24	58	54
45	21	22	62	85	52	84	36	5	54
69	72	37	65	3	53	41	14	61	2
31	77	48	32	9	13	59	83	58	78
76	47	51	80	6	21	65	34	62	46
4	63	38	43	73	75	15	67	24	28
6	71	55	31	12	22	66	44	45	87
12	64	41	72	33	88	90	69	36	47
39	83	80	37	4	74	81	34	12	38
22	19	27	13	85	2	20	25	44	52
53	71	44	30	73	11	1	65	33	79
43	61	59	48	1	31	46	34	68	51
60	8	67	41	7	2	17	1	87	72
18	42	9	85	52	46	48	19	77	47
65	14	73	55	33	29	23	70	51	79
4	16	8	65	52	74	72	54	48	36
32	44	71	56	9	10	22	6	50	86
37	49	68	28	18	2	7	42	27	14
46	7	71	37	59	57	44	51	66	29
61	29	84	43	35	9	48	5	70	23
24	90	58	26	65	7	84	54	68	44
46	14	69	59	86	72	63	37	7	70
28	1	63	46	53	76	81	88	68	6
42	70	48	74	66	64	84	27	67	37
51	45	64	20	43	67	30	34	70	39
6	23	57	28	89	11	32	52	19	50
27	66	3	78	41	4	39	21	75	83
38	65	80	32	21	68	16	51	8	43
36	13	80	9	59	3	61	55	83	70
10	67	47	62	43	48	71	41	66	19
14	78	4	22	30	72	47	53	33	90
34	15	4	71	78	56	82	24	73	60
62	7	46	67	3	11	10	8	13	47
82	7	83	72	56	38	77	54	73	41
49	34	32	86	35	51	7	44	16	22
36	14	55	39	87	54	28	22	79	73
11	43	63	52	9	74	35	29	81	7
85	6	70	32	68	59	21	3	15	11
37	78	12	58	74	20	1	21	19	40
8	41	55	38	65	7	2	9	74	11
33	47	38	76	20	17	62	88	74	15
76	54	60	84	53	22	34	59	42	61
8	12	25	87	84	77	33	56	31	36
82	6	20	24	72	62	37	21	17	43
16	25	1	30	29	54	49	81	10	52
66	43	81	58	23	30	57	50	83	34
6	15	46	26	79	50	59	29	22	36
48	54	42	14	76	11	34	73	22	57
35	31	4	78	44	47	63	48	50	56
77	89	26	39	70	88	64	50	65	19
44	16	27	30	83	20	15	53	5	64
66	48	69	21	74	75	33	87	59	1
13	45	21	60	47	74	72	53	30	5
32	40	64	7	56	29	50	17	67	43
27	79	31	62	12	89	50	37	22	13
28	26	57	81	61	21	82	30	13	25
55	41	75	63	23	43	83	88	31	68
35	67	49	90	18	6	28	66	29	79
32	38	70	61	83	54	52	26	59	24
42	67	60	23	77	31	30	80	22	53
84	23	42	27	68	58	10	18	25	72
54	39	37	2	56	41	43	15	82	80
4	37	66	81	26	57	88	33	15	21
28	60	68	29	8	51	47	9	81	37
35	88	69	73	24	29	59	81	1	78
68	53	34	89	42	11	25	49	62	90
21	2	48	80	68	56	65	9	32	87
15	27	69	30	86	28	48	13	46	5
23	44	71	82	48	85	11	2	84	3
80	38	71	47	11	64	27	81	26	74
44	31	64	43	7	77	25	12	9	21
74	13	85	60	87	88	78	56	52	68
56	30	38	6	76	27	24	9	86	78
88	46	5	26	38	84	12	19	27	49
1	78	40	76	24	13	27	59	86	30
31	66	14	90	6	49	75	16	81	34
61	67	81	25	48	7	56	6	71	45
90	15	67	88	46	11	57	35	42	22
73	27	76	59	77	54	35	69	32	42
82	15	40	56	44	55	57	30	2	71
66	3	18	80	48	9	2	90	49	85
61	4	23	77	14	24	38	39	1	26
25	72	33	49	18	68	52	57	67	79
13	5	34	75	63	82	66	78	53	19
64	32	85	4	51	86	65	71	75	44
46	22	50	73	15	51	24	59	33	65
53	31	52	85	70	76	41	12	43	32
71	82	70	6	78	81	79	35	37	63
37	54	26	24	75	48	25	30	36	68
17	79	43	72	3	73	87	39	71	36
48	53	55	8	14	62	27	36	51	29
62	45	33	65	48	20	18	77	90	25
71	32	1	58	35	28	68	75	3	74
2	34	58	26	85	77	54	7	64	33
60	84	27	31	28	33	77	10	46	58
71	4	79	7	76	19	48	61	46	5
43	80	41	62	76	30	27	47	9	82
18	42	79	13	75	15	19	58	48	84
72	56	23	69	22	89	49	87	8	13
35	88	75	21	87	90	60	77	22	10
20	7	41	59	38	79	45	82	13	70
80	5	12	61	85	47	71	10	42	28
29	67	72	81	2	61	7	70	28	4
72	60	34	87	63	40	18	37	46	5
7	54	40	42	39	9	2	76	58	49
78	55	1	59	38	33	9	41	13	44
33	84	65	13	76	10	14	55	29	7
61	17	82	75	29	11	19	69	26	13
46	68	3	61	9	31	36	33	80	79
8	20	32	70	41	64	60	43	85	79
56	51	28	57	16	83	20	71	23	41
43	52	8	12	19	53	58	64	77	81
26	72	89	4	31	60	8	21	58	82
4	67	12	47	73	40	70	29	44	31
73	81	41	36	11	34	14	87	78	9
21	15	74	27	52	86	23	18	40	38
36	35	64	31	70	68	85	5	3	28
55	67	34	83	51	45	35	1	50	7
69	47	39	58	74	57	37	54	72	27
16	30	78	31	45	63	60	5	90	3
28	60	84	17	83	87	77	42	45	44
12	46	40	26	66	51	32	84	70	15
86	23	28	11	81	61	30	78	41	27
62	47	84	40	51	58	38	80	17	31
29	6	75	88	36	37	78	67	44	62
63	70	35	64	48	42	82	40	65	22
38	45	2	66	59	87	40	29	33	54
62	4	73	39	86	40	21	77	49	42
24	43	16	73	72	60	75	14	29	30
48	24	71	6	65	26	70	82	9	53
64	31	22	82	30	83	65	63	76	33
17	45	9	80	25	21	63	18	71	49
46	12	61	27	30	62	71	70	79	76
10	85	63	32	27	16	68	7	45	46
25	8	31	78	7	76	51	60	29	44
49	66	22	61	35	7	31	67	20	88
24	47	15	8	81	30	51	2	52	53
56	23	8	59	18	83	78	25	70	1
64	85	62	50	12	41	14	24	71	58
46	12	84	79	5	75	4	70	40	31
63	44	71	43	39	40	34	89	24	42
6	82	54	37	18	24	47	90	71	68
82	79	65	34	61	23	16	88	40	77
57	3	68	41	69	76	44	82	24	70
35	68	56	90	21	17	55	69	73	20
59	85	41	32	3	45	37	73	88	56
15	79	4	59	18	28	13	77	20	49
72	67	39	2	37	32	6	52	35	77
16	8	83	45	82	39	80	52	55	34
20	68	76	14	71	26	67	53	18	6
57	85	7	25	69	35	71	64	31	77
38	9	71	42	47	55	50	74	25	85
90	46	5	13	26	42	7	36	25	37
27	4	68	53	60	52	57	6	23	47
6	31	54	64	41	14	82	52	74	65
8	56	53	33	62	25	84	14	35	23
33	89	3	80	61	68	12	62	31	20
18	67	58	7	85	14	89	83	20	54
49	56	37	77	8	67	88	55	4	21
60	8	59	78	12	34	70	54	3	61
30	81	57	71	14	69	12	51	87	2
49	2	80	53	16	73	42	66	57	32
26	83	5	70	67	63	38	68	44	49
48	73	2	86	65	7	76	81	56	49
60	23	65	14	26	16	57	35	11	5
79	33	1	37	30	76	24	31	72	23
25	76	90	78	6	15	86	59	46	26
66	19	63	69	48	7	72	3	15	33
47	58	25	13	86	24	57	19	77	35
26	87	18	77	45	68	59	85	51	79
48	7	74	67	37	40	39	80	3	75
86	81	24	70	15	66	30	22	87	4
32	64	43	62	21	86	15	20	55	9
70	56	28	76	6	85	13	33	61	30
53	24	87	44	58	79	4	47	34	3
20	75	31	54	49	34	10	1	77	47
50	37	62	15	78	58	5	47	16	56
55	42	59	1	83	17	54	5	68	31
8	75	36	83	45	71	70	47	15	44
59	42	39	78	36	89	29	15	60	28
34	27	80	9	83	52	45	1	42	26
69	41	64	3	56	48	44	78	72	54
30	43	74	8	56	3	49	81	53	64
71	24	65	46	16	88	3	17	66	40
26	87	34	41	46	18	24	48	72	65
76	16	45	6	63	81	13	54	87	20
63	28	7	35	70	15	49	22	81	46
83	48	21	8	61	60	18	46	17	32
20	79	4	12	41	3	19	30	66	32
85	52	78	7	15	12	1	89	47	41
16	90	4	72	41	29	31	60	44	57
42	51	62	4	72	55	71	50	28	26
65	87	68	1	86	36	74	6	10	50
81	12	86	8	29	18	72	57	68	37
54	35	72	3	40	82	84	29	61	47
49	77	52	69	16	62	78	89	80	83
67	28	83	37	5	47	30	36	34	54
58	12	60	66	3	16	39	6	68	20
4	80	49	46	87	22	34	52	66	53
80	76	27	79	45	24	83	72	5	25
3	18	68	80	38	52	34	81	22	67
39	75	64	3	51	25	26	74	37	5
44	59	42	27	61	70	19	15	89	69
84	18	40	28	61	10	21	60	36	67
38	85	13	75	31	74	28	69	50	73
66	89	77	52	20	14	3	45	28	18
19	84	23	71	58	49	55	35	79	11
34	69	22	13	64	54	31	62	74	71
29	81	59	72	57	51	6	36	8	21
1	68	70	38	74	14	7	44	18	2
61	59	8	32	56	44	87	28	81	38
47	86	20	71	22	27	6	42	16	18
53	34	70	56	27	68	64	72	15	82
52	48	73	4	71	21	50	42	36	85
60	79	63	82	7	3	84	61	55	30
36	23	80	38	75	14	56	89	8	13
55	76	9	53	41	90	51	47	67	62
85	18	30	84	11	27	20	74	90	56
26	82	49	22	48	17	63	29	46	34
34	21	65	73	59	79	47	69	2	56
81	26	41	86	30	27	88	60	57	33
75	82	69	9	81	25	73	58	87	63
36	84	57	64	42	28	55	68	13	24
78	90	85	45	43	47	66	88	24	7
87	32	63	39	74	16	33	36	75	80
35	68	71	62	85	39	15	29	6	70
20	62	46	37	7	29	5	30	44	23
79	18	73	88	13	16	32	47	80	22
54	70	85	26	61	72	58	12	32	89
55	76	81	65	18	86	31	17	54	44
79	4	57	84	60	90	29	56	73	14
31	51	42	3	58	21	76	78	36	26
4	70	55	67	27	30	87	51	33	86
18	9	75	53	37	66	7	81	43	54
15	75	4	16	6	37	24	77	22	28
43	21	83	46	78	47	36	76	32	41
32	71	16	85	3	27	5	8	82	7
62	13	80	72	24	14	89	34	40	31
53	62	5	44	80	3	90	72	38	16
72	6	87	74	33	50	31	76	25	38
6	56	39	45	40	65	74	42	73	84
41	27	9	40	28	29	84	10	8	87
48	32	65	4	86	59	7	55	64	47
25	62	8	68	53	47	85	46	52	12
74	49	75	24	63	80	32	64	34	19
33	67	1	49	9	4	52	6	63	45
77	25	33	81	34	29	53	45	42	69
14	69	15	2	60	6	55	65	10	5
66	83	72	58	24	19	14	32	15	42
46	80	26	68	61	40	64	21	63	43
24	83	61	28	52	70	48	6	25	66
89	35	57	8	14	47	68	85	6	27
31	84	34	76	4	57	18	81	82	44
76	45	64	53	5	3	55	17	87	22
7	82	25	38	79	4	19	54	87	71
40	15	54	67	2	28	10	31	48	13
47	61	7	40	39	69	37	70	6	49
74	37	30	26	32	15	51	27	56	63
17	43	89	8	31	58	83	73	74	90
68	87	28	47	80	51	55	81	37	3
63	17	79	33	49	89	42	62	19	88
6	80	62	60	31	23	69	20	38	5
59	31	55	29	47	81	71	6	57	83
16	9	65	42	23	31	63	19	72	52
78	27	35	7	67	47	10	37	89	36
39	23	72	59	71	13	62	24	8	79
22	81	9	57	63	39	14	87	5	29
83	7	72	87	35	42	71	75	4	76
7	58	64	28	45	9	39	5	44	2
40	21	43	64	26	50	63	45	28	88
78	38	1	18	27	86	23	29	37	25
6	43	76	30	28	54	59	88	22	87
33	42	18	68	15	60	50	23	85	9
59	86	30	72	3	27	49	46	31	1
47	28	73	52	46	18	37	58	63	17
43	61	36	54	38	59	52	21	47	39
34	65	59	62	15	23	42	71	57	14
1	78	75	41	72	77	59	28	17	38
65	3	66	82	21	68	50	14	5	58
78	54	70	15	53	46	16	80	43	7
11	69	53	77	40	30	46	88	79	27
36	83	4	64	85	43	39	67	1	53
73	48	85	74	13	54	70	6	55	38
88	56	16	52	73	33	58	46	82	72
15	7	73	87	32	51	38	24	30	82
67	58	41	20	39	75	31	37	14	69
5	74	41	79	42	26	78	44	18	63
62	28	39	25	1	43	87	68	81	6
27	54	23	90	85	42	40	20	36	88
82	59	41	60	9	36	72	18	63	34
20	45	4	42	58	82	54	2	31	90
46	35	86	60	77	31	72	36	50	29
73	8	42	59	48	86	76	72	55	21
45	16	80	46	34	28	29	67	58	4
12	90	34	55	87	18	44	6	8	28
36	8	73	26	77	55	29	80	58	38
63	85	6	25	40	30	60	29	83	41
87	24	82	61	56	33	26	45	20	46
49	78	71	4	76	32	89	21	40	45
70	18	54	7	14	32	5	76	55	42
84	25	31	70	6	3	41	79	48	89
36	58	75	8	73	46	54	9	56	38
75	7	68	51	27	40	29	47	10	49
78	71	52	74	25	37	90	41	28	61
32	71	9	60	11	33	1	7	77	61
87	34	84	57	14	75	18	53	16	81
5	90	32	87	65	2	61	17	88	48
53	31	49	86	22	46	2	48	79	28
37	25	69	7	61	11	75	65	88	89
76	23	81	69	21	32	51	3	13	79
57	46	52	3	74	9	34	86	50	36
38	78	62	82	15	24	67	84	1	50
79	18	43	4	80	28	68	3	27	37
38	61	36	71	6	19	52	23	81	35
60	63	27	67	31	23	56	28	46	59
25	73	61	64	2	75	44	58	3	68
53	39	5	30	85	23	55	25	19	71
3	80	46	14	62	55	31	59	19	66
68	17	69	40	38	3	6	37	45	71
6	75	31	84	63	51	83	66	26	5
9	47	84	69	52	81	23	19	16	33
45	9	83	18	25	79	32	54	24	55
75	72	9	70	12	35	86	29	90	51
50	45	81	74	67	64	62	44	47	57
78	21	8	75	66	34	13	28	83	61
1	70	51	62	34	17	26	59	43	54
69	16	37	1	25	87	34	51	36	85
29	40	83	77	41	71	44	62	56	39
15	80	56	31	82	75	8	86	68	24
