78	11	37	88	31	69	70	35	26	46
82	29	60	43	52	88	15	58	24	72
47	15	76	58	62	55	29	25	60	42
67	85	57	1	18	27	73	5	53	30
50	87	2	18	49	83	73	5	33	27
57	84	64	6	74	23	22	79	34	3
15	26	28	90	12	51	27	80	11	21
7	59	31	67	63	72	14	79	43	32
72	29	56	15	23	88	70	58	79	27
6	23	70	59	45	49	33	7	64	10
64	65	50	8	58	43	17	42	74	87
29	83	41	32	72	89	61	37	14	75
88	81	24	6	75	71	68	90	58	80
67	85	81	4	75	69	87	11	35	40
65	87	8	66	71	40	83	35	56	17
73	34	9	61	87	17	37	10	42	11
45	30	4	74	31	18	69	11	23	12
31	88	3	44	46	90	14	41	19	16
23	82	69	74	65	90	6	68	87	31
59	46	22	58	5	49	78	2	35	81
77	2	34	6	61	90	73	75	58	57
47	84	7	67	17	42	77	36	65	40
16	75	22	15	58	36	55	34	56	80
86	16	83	45	66	10	49	46	88	50
64	41	15	38	59	39	28	89	60	8
68	2	78	59	27	7	72	10	54	8
11	34	75	24	85	50	5	18	35	54
87	88	59	73	16	8	63	78	22	41
1	84	65	46	60	85	73	56	88	32
71	43	37	11	4	41	56	80	53	9
74	85	33	12	64	17	73	1	84	15
80	6	17	45	88	32	60	73	46	31
30	57	7	51	78	75	31	33	6	12
39	14	53	78	4	6	35	89	23	16
88	61	22	25	49	7	60	46	65	14
42	46	5	71	32	57	39	82	27	45
65	32	26	11	75	66	41	58	37	79
60	54	17	84	88	42	21	56	73	28
5	57	81	13	32	66	6	51	26	35
15	26	58	84	81	18	42	75	8	48
11	80	60	36	47	6	37	65	62	84
54	23	18	52	27	88	62	46	31	14
67	56	75	24	70	66	27	19	54	73
81	57	41	21	34	43	76	19	75	33
70	85	73	45	52	25	10	39	44	83
23	8	14	56	52	19	29	53	26	86
62	46	37	15	55	30	87	45	47	50
52	13	67	54	47	68	8	45	29	15
68	7	16	41	22	19	48	21	14	36
49	51	21	58	33	73	61	82	47	39
73	41	5	77	67	57	19	34	75	10
57	52	42	8	81	41	36	15	24	44
