15	52	63	1	50	83	28	33	44	42
75	86	32	61	76	7	68	80	31	47
66	52	38	82	88	14	24	11	50	70
43	30	15	35	31	57	46	22	59	40
23	84	29	77	5	8	32	6	53	15
70	61	74	85	58	13	36	63	75	71
4	9	26	43	45	1	79	30	39	53
90	78	85	19	47	18	79	36	86	35
65	78	42	55	8	37	74	35	47	12
50	31	26	14	86	72	21	3	69	53
20	68	26	65	80	88	62	52	54	42
39	58	36	33	47	29	38	67	35	45
37	30	63	13	19	10	75	14	32	50
5	74	75	66	10	77	1	6	47	19
76	71	55	75	13	58	69	67	77	17
53	17	4	60	89	28	42	36	7	80
16	40	35	47	42	70	10	9	81	14
5	25	71	56	19	42	57	45	36	68
39	30	20	51	61	37	22	23	81	72
18	45	60	67	38	33	39	82	19	48
45	46	62	3	20	27	11	32	55	36
29	23	18	78	13	76	7	14	46	26
74	50	78	70	61	5	87	58	35	72
49	46	79	70	82	59	11	21	1	17
81	4	82	55	37	26	69	85	43	87
12	77	88	61	80	64	14	45	13	47
55	68	13	8	79	16	88	21	51	35
84	15	18	72	6	27	19	48	74	55
49	85	14	33	48	8	31	5	46	58
50	89	54	19	51	1	17	4	45	26
41	1	33	16	75	71	56	85	79	43
54	61	4	7	38	59	32	8	17	13
75	14	60	29	51	12	87	8	66	26
77	37	49	73	57	65	47	68	44	88
77	51	80	81	8	89	44	37	72	47
7	18	10	66	60	31	83	67	61	33
72	81	38	44	46	5	21	17	78	20
27	37	63	76	32	72	15	2	18	74
3	34	7	32	9	82	26	33	83	16
28	32	23	64	72	54	65	83	78	25
14	13	34	16	26	72	31	82	39	19
74	89	10	13	31	83	17	9	70	84
11	19	13	83	58	67	72	3	5	59
49	66	45	55	60	44	24	82	28	4
20	5	11	68	33	84	59	52	85	15
46	35	72	64	56	11	21	57	48	34
33	81	65	89	64	50	11	1	60	40
49	76	59	17	87	46	13	81	50	30
36	64	48	63	25	38	43	23	7	19
18	4	81	77	13	61	85	88	30	90
43	30	69	10	2	19	51	12	46	38
30	50	67	42	26	44	36	11	31	10
65	4	7	38	55	16	58	1	72	19
39	87	83	41	2	5	9	33	73	60
5	25	87	51	18	24	15	84	49	42
60	7	2	49	38	11	12	45	21	4
48	12	68	41	17	25	80	67	83	57
73	26	62	55	23	6	69	32	40	35
68	62	63	87	18	57	16	27	26	79
61	90	48	64	83	44	72	13	10	51
56	86	41	8	30	44	81	32	89	47
44	88	40	60	50	59	77	42	36	14
54	37	70	45	24	63	1	72	9	2
75	44	45	7	78	27	46	18	4	51
8	28	9	20	64	7	58	71	22	63
57	41	38	47	69	53	3	59	61	54
38	60	85	69	81	43	14	11	58	65
86	43	61	60	51	10	80	20	36	56
44	87	55	65	72	1	61	73	32	77
24	15	87	16	35	20	75	11	51	28
41	82	33	75	21	64	29	79	2	46
10	89	49	37	26	88	67	77	21	46
84	81	31	61	59	9	88	70	86	79
44	42	63	17	38	75	4	73	14	76
7	80	55	51	81	82	72	49	40	58
84	76	62	90	74	12	29	35	14	71
81	51	10	84	48	29	22	3	49	15
68	49	75	73	11	87	67	27	55	83
2	40	17	72	68	35	83	43	1	66
74	60	15	80	16	56	65	14	87	81
66	12	58	77	24	4	84	51	41	16
55	72	75	25	61	67	22	5	57	8
38	66	15	2	76	56	55	10	19	84
21	31	67	88	35	75	77	22	10	18
15	58	31	89	33	37	79	41	64	16
31	86	87	45	34	89	23	82	63	28
46	55	2	7	76	26	74	78	8	47
82	42	7	1	47	37	22	58	67	62
45	4	3	55	46	51	8	34	48	73
88	16	73	53	6	50	51	60	47	21
24	65	66	46	54	68	37	70	45	71
43	63	37	19	55	11	47	88	7	90
40	78	83	11	81	12	2	80	30	60
30	79	60	12	33	56	35	89	7	54
87	51	2	44	71	61	38	25	55	47
85	1	5	66	68	72	65	34	57	33
49	86	9	53	27	13	69	58	11	84
17	3	34	4	58	55	12	79	42	67
80	33	25	17	1	13	60	46	41	48
24	7	66	42	87	62	8	51	10	33
70	7	87	19	35	33	30	76	77	34
75	85	8	42	25	60	34	12	24	80
49	44	80	22	85	20	41	6	76	71
27	45	1	31	21	3	59	55	49	46
71	49	63	19	39	77	88	26	64	80
36	34	53	65	39	84	8	44	42	6
40	88	14	82	41	62	55	66	61	64
60	27	49	89	30	18	70	63	67	46
85	56	86	70	12	8	73	59	26	11
14	65	19	51	47	66	59	8	87	58
44	61	89	45	54	46	58	57	38	88
67	14	32	72	39	13	11	63	38	73
39	15	38	26	21	81	24	49	62	34
39	50	29	48	64	53	2	85	66	21
63	20	12	8	35	36	40	10	60	62
15	60	53	64	80	39	79	2	1	84
62	24	30	6	34	13	80	72	63	51
57	79	35	30	5	26	87	73	44	16
26	66	52	34	33	70	35	48	68	79
67	1	23	21	58	31	24	47	19	85
14	44	6	71	7	36	64	55	70	29
19	7	35	27	57	24	56	10	73	1
20	70	86	89	63	39	41	53	83	76
61	89	62	63	4	87	10	16	83	55
68	45	12	25	87	80	15	5	1	7
17	4	35	60	34	46	82	15	49	38
39	5	70	29	63	7	33	32	44	68
10	63	62	56	1	79	52	43	76	57
69	55	82	41	56	17	65	58	26	35
37	29	59	2	47	88	8	72	4	70
82	42	39	45	28	8	13	55	70	64
43	89	15	57	44	50	52	66	3	38
17	66	8	58	50	76	23	43	70	61
25	62	56	60	28	80	86	59	75	7
90	19	39	86	20	37	32	84	57	38
18	46	9	50	62	35	42	60	77	73
18	84	33	75	89	45	3	55	44	90
57	43	24	34	87	53	77	35	3	28
26	60	46	61	79	19	8	84	1	54
88	17	69	81	84	67	34	73	71	9
40	3	54	76	12	8	88	39	51	14
58	72	17	36	16	82	64	56	10	8
29	33	21	24	10	39	61	9	76	32
52	28	54	7	63	72	39	2	64	76
34	90	48	14	30	23	38	57	73	12
2	70	52	65	43	64	28	24	12	80
27	48	87	29	24	67	40	47	64	77
50	46	77	82	89	13	81	87	70	52
36	57	60	23	2	59	83	77	58	52
2	36	64	49	61	45	19	7	18	80
71	46	43	78	34	15	32	21	22	1
47	62	14	84	87	35	38	28	12	72
22	35	69	49	55	3	83	47	17	70
11	25	10	15	64	76	19	65	89	38
60	70	85	84	15	3	59	48	57	24
53	48	19	82	75	63	40	89	52	41
6	14	87	12	61	46	1	70	10	21
48	43	3	25	83	71	9	17	13	65
9	76	15	14	90	52	2	19	74	83
57	51	6	60	61	35	8	62	48	76
77	16	58	28	25	43	26	61	34	79
67	79	16	5	46	51	34	74	25	13
28	68	79	41	22	83	29	54	44	42
77	64	3	45	55	5	15	17	67	30
43	71	65	10	73	27	24	86	39	59
4	7	34	40	66	78	88	23	28	62
52	41	13	5	12	64	48	24	84	56
15	74	34	14	67	79	28	61	32	54
61	74	60	53	22	18	20	16	46	78
34	18	82	58	17	16	71	59	87	72
19	81	15	51	29	17	48	13	8	20
76	48	4	69	46	29	59	45	52	7
81	35	26	46	7	39	21	51	43	38
2	15	54	88	29	51	14	62	73	60
63	82	40	21	80	24	60	83	44	22
17	59	35	29	46	62	30	25	73	80
29	75	84	13	60	10	14	9	8	57
83	60	10	42	45	39	35	22	51	74
25	17	90	19	83	87	68	59	76	26
31	28	21	23	72	60	12	80	47	67
81	63	34	9	33	52	44	65	6	54
60	28	23	76	8	42	36	70	74	84
53	34	79	6	74	42	28	8	45	40
64	55	63	81	59	42	15	82	39	69
50	29	69	62	74	56	34	66	78	39
78	12	25	64	67	53	62	4	37	56
62	50	10	84	31	45	4	17	14	30
86	81	68	49	13	79	24	83	38	74
87	20	48	19	80	47	78	17	41	25
8	70	32	53	28	44	52	17	15	46
54	70	62	40	10	56	47	60	30	44
23	15	24	75	80	77	35	6	34	64
4	28	86	38	52	8	51	14	73	78
62	42	3	74	6	85	24	7	49	84
71	85	51	22	27	25	72	53	82	1
78	41	59	36	61	40	44	48	55	17
33	58	49	48	15	59	51	1	9	7
26	43	4	68	1	83	56	7	29	34
51	64	83	12	17	34	60	6	50	56
4	21	54	1	85	53	33	71	34	17
60	74	67	75	4	15	90	30	81	17
83	58	47	2	62	27	20	57	25	54
16	44	62	58	64	54	19	39	88	34
80	7	3	58	77	65	15	1	12	79
28	66	82	88	16	64	15	48	43	69
65	58	4	76	69	16	37	56	40	14
74	42	2	3	55	16	54	25	86	34
22	17	42	44	12	8	36	28	88	23
78	9	17	52	7	22	74	65	35	18
88	1	19	81	28	73	14	56	76	61
24	48	53	1	68	28	77	38	81	13
16	9	30	35	66	22	13	55	79	12
23	15	66	68	56	84	13	21	16	79
10	62	51	63	56	37	23	5	64	53
39	80	53	65	22	7	23	16	69	79
86	3	71	73	11	17	57	15	4	53
37	15	39	80	22	35	43	41	66	7
89	18	54	86	28	12	31	16	56	7
86	75	20	41	70	29	44	89	65	9
47	76	62	4	48	56	30	69	41	18
32	38	60	80	68	25	20	77	5	39
85	74	87	24	52	57	32	78	12	51
19	46	63	27	4	39	85	37	88	38
79	54	18	14	22	83	28	29	87	38
35	81	69	6	40	39	57	14	84	88
51	84	39	44	76	89	29	78	46	80
12	29	52	6	67	62	35	82	83	55
18	9	64	56	10	43	83	46	16	17
65	45	20	86	25	27	19	29	1	68
10	76	6	34	40	64	81	47	56	24
41	20	51	80	28	47	82	33	50	4
19	71	17	44	57	70	3	72	11	61
80	33	62	35	67	36	45	39	85	87
35	18	54	82	43	83	64	85	4	1
87	62	31	85	88	14	34	77	37	33
89	56	54	78	87	58	88	16	67	76
38	9	43	57	12	45	71	59	52	22
18	8	74	55	62	64	40	80	19	12
67	90	87	48	85	44	79	51	82	17
37	70	38	21	62	22	75	11	83	9
3	4	14	12	64	17	47	80	72	48
6	72	84	25	22	81	19	11	17	8
1	67	19	70	43	14	73	6	63	56
55	68	72	65	16	89	32	66	19	15
69	42	52	43	72	54	4	80	90	35
59	84	69	6	32	41	67	21	10	86
77	39	27	49	44	25	17	26	58	72
35	1	7	81	85	2	42	55	58	17
66	46	6	89	23	50	85	75	58	43
34	36	11	24	76	4	14	71	28	41
68	71	82	30	34	81	44	69	1	37
66	22	7	54	44	70	14	41	87	89
30	64	13	62	78	51	20	34	89	81
85	80	7	22	11	1	33	36	31	52
20	39	49	41	54	6	3	9	42	77
77	43	88	18	52	66	30	27	84	44
34	49	8	77	69	39	9	70	62	44
58	27	90	6	44	25	26	47	77	51
72	81	43	61	38	2	17	74	24	84
87	54	43	90	51	69	18	72	53	60
16	34	44	37	23	5	4	73	77	18
7	72	49	2	39	83	43	22	66	34
76	55	24	28	69	48	61	37	54	50
42	60	17	69	15	19	68	84	71	39
4	48	86	37	40	77	72	81	6	17
22	21	74	31	66	54	25	71	69	19
1	89	23	65	69	29	17	22	16	70
68	72	62	19	60	85	46	25	12	31
86	44	26	71	45	29	16	66	52	81
80	15	1	20	46	73	39	12	37	89
65	4	75	88	59	9	11	2	51	64
3	66	23	61	21	35	2	31	63	59
19	26	25	57	45	55	75	37	72	83
80	40	67	84	36	6	71	83	89	85
20	11	17	61	44	5	13	78	19	25
66	85	43	45	80	2	13	38	59	6
84	21	40	18	81	64	90	56	66	23
67	53	42	43	64	48	15	86	7	72
49	53	65	82	27	22	74	41	54	2
30	20	69	80	27	7	3	73	17	43
37	30	46	80	82	61	16	70	12	6
52	3	37	54	36	51	71	7	75	77
53	16	54	62	43	73	22	37	42	17
67	90	84	47	5	41	73	61	65	45
83	79	50	47	67	39	86	36	66	87
15	19	44	38	24	61	57	62	34	32
36	85	20	65	42	9	46	76	19	28
2	43	38	66	14	21	27	68	45	79
3	24	65	9	13	56	61	33	50	57
62	41	25	12	29	19	17	46	42	72
80	15	87	23	67	71	70	41	45	1
75	57	79	33	9	13	30	71	8	64
31	63	53	86	85	42	35	26	39	27
32	65	16	29	89	3	46	78	75	57
55	12	41	10	71	13	54	45	24	69
5	23	22	26	24	83	42	33	32	52
26	40	50	86	54	70	52	9	81	51
61	26	38	18	62	34	10	59	46	35
16	44	34	17	58	32	46	19	60	63
75	20	61	1	9	68	80	27	43	45
42	49	78	51	40	6	27	30	88	23
47	86	13	2	77	31	53	73	88	56
14	1	33	71	54	88	24	10	39	61
4	63	41	2	68	53	43	39	90	38
79	44	18	78	14	1	46	28	51	13
52	17	6	81	59	64	19	63	24	28
81	50	61	72	60	55	23	83	69	49
68	27	81	51	14	26	57	45	73	17
61	79	23	84	59	7	24	54	38	20
18	17	43	85	26	51	40	33	71	62
85	77	67	22	31	18	64	7	39	70
53	34	2	65	42	55	5	80	1	48
73	17	33	28	40	25	56	5	45	48
88	71	21	87	79	17	51	76	37	36
23	55	31	59	47	67	4	26	65	83
34	58	5	53	26	2	56	27	71	55
79	39	61	77	32	81	6	65	55	87
7	75	55	54	82	4	5	69	66	45
79	65	22	81	72	27	70	69	9	1
13	21	49	40	41	67	26	10	79	77
55	80	75	52	21	79	18	71	20	27
78	11	46	60	8	42	49	9	18	25
36	71	59	50	16	49	89	84	9	78
10	22	7	5	84	68	54	65	46	78
90	31	1	54	35	83	24	76	48	15
22	17	78	65	2	42	73	60	21	9
32	64	79	83	24	58	88	85	75	55
18	67	32	69	26	35	90	71	4	8
30	74	45	62	50	35	83	4	28	73
44	88	26	51	48	50	2	10	33	58
36	78	9	74	63	12	85	33	40	80
40	3	8	34	22	48	33	64	29	89
76	43	78	55	42	52	31	54	41	45
25	82	71	57	63	46	15	69	56	26
55	60	78	31	64	45	43	71	86	34
60	24	17	12	30	29	78	75	88	1
44	20	42	19	47	70	55	72	59	84
30	39	70	6	29	69	52	5	48	64
11	5	87	74	23	68	64	20	48	60
37	6	54	12	11	52	38	18	86	76
79	81	63	16	17	70	23	6	69	18
66	50	47	24	12	73	37	34	70	85
50	57	42	5	78	53	23	36	45	88
1	51	17	89	41	79	74	58	90	24
3	41	34	62	64	73	61	69	82	50
70	78	58	35	73	59	29	86	64	77
71	88	63	10	33	15	7	68	3	79
56	26	77	38	14	19	48	36	5	22
19	77	42	37	74	67	47	61	23	48
41	48	11	29	6	30	62	63	39	27
29	14	53	61	85	46	38	80	86	71
40	87	49	15	42	50	47	53	46	65
44	78	11	21	80	69	87	61	73	37
73	52	63	49	31	70	6	67	86	85
90	39	33	84	72	31	63	24	68	67
36	71	65	67	16	57	76	83	85	44
89	33	86	46	34	36	53	7	61	73
10	1	73	31	7	88	90	83	25	81
43	86	57	35	83	84	21	68	18	87
43	66	18	22	59	67	75	61	77	86
13	30	48	24	29	73	1	60	47	49
50	9	24	48	81	3	46	62	34	68
39	86	3	5	53	79	21	19	60	27
27	25	11	72	90	58	18	6	84	85
30	13	70	1	22	81	3	65	29	80
38	1	88	71	84	22	12	40	90	50
76	20	57	71	44	55	66	2	41	54
29	14	31	24	17	70	37	67	86	80
51	77	46	87	47	44	50	5	78	45
20	47	23	66	71	79	74	1	69	44
84	23	17	65	71	73	2	49	81	88
22	72	61	1	34	43	49	29	35	60
9	39	87	28	59	50	90	65	36	62
35	56	42	40	82	62	6	3	68	28
83	57	11	44	23	55	68	78	86	82
56	50	57	48	79	52	3	16	60	29
52	10	82	24	4	74	3	5	64	68
32	73	7	33	26	60	70	22	19	85
14	3	34	81	8	66	70	45	64	79
74	71	66	45	4	37	36	73	72	65
9	81	8	60	64	48	88	49	90	79
24	74	61	10	50	29	57	44	20	58
38	54	55	7	15	25	80	56	81	78
36	78	69	89	25	23	15	30	52	74
3	73	76	40	84	1	78	53	59	32
11	46	36	83	52	49	81	34	67	72
13	29	81	44	8	55	25	35	2	22
58	26	12	61	41	83	56	19	43	45
29	59	89	71	41	81	9	67	53	19
26	5	84	25	36	1	32	6	40	70
42	47	39	45	41	17	36	68	28	78
10	60	87	73	71	14	19	68	49	44
88	17	55	68	50	48	74	53	47	37
83	87	63	45	29	84	34	74	28	39
88	27	44	53	23	68	78	70	59	80
68	87	64	35	6	80	26	53	66	76
73	30	1	56	50	33	74	64	81	5
9	41	10	90	52	81	53	87	63	65
53	30	88	12	41	37	11	77	38	83
50	9	44	31	58	24	36	77	54	38
5	37	90	48	87	55	24	86	51	70
31	74	9	77	85	75	54	6	70	78
19	72	76	55	58	24	71	8	1	89
17	27	22	1	50	40	47	14	78	43
44	68	24	36	87	48	49	28	35	53
10	37	1	89	79	14	27	41	90	13
13	26	27	79	51	81	69	61	73	62
24	79	89	47	86	80	27	48	33	36
86	60	26	4	38	54	64	43	65	75
23	66	79	5	7	24	82	54	36	74
32	72	89	52	17	57	77	71	19	64
10	79	54	11	6	42	48	82	89	71
31	87	80	10	16	44	89	67	42	68
4	82	73	32	89	31	18	43	65	54
69	9	40	22	85	33	53	42	1	57
45	74	89	76	17	11	1	82	65	40
29	71	5	36	57	31	53	12	90	55
23	35	33	13	36	56	46	44	68	17
33	88	57	76	45	64	79	24	26	71
12	32	31	66	90	44	63	71	50	73
41	70	86	81	18	44	61	68	34	87
72	47	35	55	31	48	46	30	43	69
66	74	83	23	44	51	47	31	80	73
38	28	57	50	11	29	41	52	90	46
60	89	12	81	41	51	64	79	54	50
55	77	76	44	65	74	34	90	9	1
22	84	2	33	56	39	81	34	72	61
82	72	64	14	57	77	38	78	22	65
31	43	16	3	79	17	57	54	86	72
48	55	41	69	32	25	77	39	3	81
85	30	4	17	87	3	64	81	32	27
8	44	75	40	21	3	37	17	85	73
70	51	52	5	88	40	60	85	8	67
76	39	1	83	29	8	54	68	18	24
68	45	43	40	15	14	3	82	44	83
