68	10	62	88	69	53	65	18	27	90
58	7	52	49	82	32	41	9	65	8
54	80	36	16	65	85	2	11	58	30
67	20	64	3	62	14	52	5	72	37
10	69	63	83	89	2	76	23	42	15
83	19	88	1	89	60	75	17	52	80
82	67	19	63	71	86	62	55	20	89
38	16	60	83	65	39	61	45	33	54
66	32	23	81	68	16	39	42	33	87
89	22	52	13	66	30	76	33	90	75
38	15	83	90	17	16	75	77	9	70
31	81	30	82	85	11	70	16	2	22
89	38	88	66	17	75	78	82	33	62
49	83	18	72	53	22	61	79	86	75
22	17	3	10	15	67	57	6	19	29
9	79	34	80	31	22	17	63	67	36
37	64	50	38	46	18	33	58	55	11
72	64	89	85	26	3	13	19	82	71
34	63	43	16	13	81	55	10	18	35
31	76	6	58	23	45	3	75	18	54
8	23	35	90	11	41	89	15	60	7
79	16	60	45	85	18	26	62	38	36
81	26	74	38	61	31	41	72	20	40
12	42	16	21	74	49	19	89	73	51
17	36	21	6	83	45	16	38	19	74
58	24	17	62	90	36	85	88	11	48
63	28	19	77	85	90	9	32	57	83
59	54	75	32	15	82	58	51	14	25
66	18	14	33	74	82	56	67	81	35
49	57	21	83	22	19	60	75	38	87
11	2	10	50	15	17	66	90	45	62
27	34	45	18	23	57	41	26	72	83
39	5	88	18	16	22	61	24	52	37
27	88	72	57	31	43	90	38	67	22
40	62	4	13	15	70	81	55	42	51
5	14	55	21	16	24	1	13	18	22
7	52	4	15	63	1	34	75	20	43
12	15	20	14	2	1	7	65	18	34
4	48	70	25	87	72	79	81	54	52
33	86	31	29	71	66	1	39	2	20
18	66	16	49	10	23	14	90	41	38
86	63	52	5	19	29	13	12	25	36
1	23	5	63	3	24	50	65	90	86
13	68	79	21	72	54	60	53	36	87
68	90	53	28	80	21	11	5	89	35
66	68	76	19	35	21	15	88	60	36
88	14	42	4	49	83	73	19	63	17
41	55	34	53	26	10	90	38	83	16
63	75	38	44	77	36	57	19	35	72
74	53	34	2	36	3	10	20	15	17
68	29	8	86	36	14	31	55	69	17
72	13	37	74	68	71	31	36	17	53
31	68	14	23	77	62	36	15	1	83
79	54	36	72	81	18	1	3	90	47
88	54	12	63	71	68	1	25	19	20
38	77	47	88	51	1	50	26	59	36
37	71	27	74	39	2	82	67	81	35
36	19	63	89	70	16	28	11	30	15
23	86	62	18	47	10	19	38	34	74
69	2	44	62	22	11	21	37	42	76
18	3	68	30	17	36	1	8	9	16
12	9	30	6	15	63	55	20	81	24
66	80	13	39	67	31	35	18	33	41
67	28	44	42	69	16	90	34	88	1
54	71	43	84	23	16	25	90	52	65
1	36	3	48	67	83	19	40	90	77
70	90	36	14	66	63	79	13	72	26
76	5	54	34	23	31	38	62	86	12
61	25	22	74	13	1	4	51	90	24
51	36	17	90	87	29	66	35	23	13
47	62	56	12	41	61	66	24	84	78
11	67	39	45	29	16	73	76	78	80
50	88	70	34	87	71	56	85	47	7
47	23	51	18	53	38	90	11	45	31
85	9	30	8	41	16	80	71	22	25
51	24	13	68	18	74	21	66	37	85
46	68	52	64	49	62	5	15	47	57
42	22	36	60	31	48	40	51	90	25
29	16	81	84	20	5	86	58	8	77
72	17	24	79	16	88	10	37	83	55
90	22	56	34	53	51	61	76	88	8
83	11	6	89	86	5	13	62	39	17
37	89	70	16	28	90	76	44	81	3
35	23	36	24	33	65	18	45	3	55
41	72	60	86	10	36	42	79	48	62
90	54	84	17	66	57	16	39	70	61
12	66	74	85	84	90	47	11	79	81
6	85	89	9	38	42	61	24	81	72
47	56	13	18	10	63	35	54	41	8
18	80	1	50	42	8	72	48	6	52
88	40	51	26	58	41	21	77	18	85
49	57	84	64	40	63	19	28	51	90
48	51	78	47	19	55	65	81	12	49
31	51	76	32	75	60	50	66	21	90
60	14	72	10	16	36	86	35	18	84
89	22	36	18	49	1	90	83	38	67
33	2	76	88	16	75	90	20	69	3
59	9	56	88	6	63	33	36	90	11
23	16	88	32	83	12	18	20	81	45
81	20	48	89	77	16	38	14	53	8
48	13	58	9	38	24	7	33	83	82
68	36	37	81	88	14	53	40	2	90
82	63	61	55	62	17	18	52	76	6
63	42	76	41	60	47	79	40	35	38
13	44	58	86	54	43	88	75	48	64
9	78	62	1	59	69	58	2	43	76
87	59	89	14	33	10	79	83	75	20
46	27	3	72	69	44	85	33	45	70
17	40	16	43	62	47	23	55	14	37
31	79	82	30	71	60	19	24	43	39
49	7	82	52	56	63	30	76	48	2
17	38	4	31	29	5	32	19	80	49
45	82	63	76	19	79	36	55	48	69
7	75	39	57	73	78	6	65	17	25
8	85	33	14	71	30	36	52	80	62
10	69	55	14	36	71	89	52	18	58
18	35	22	79	13	3	46	55	14	23
29	77	36	43	73	32	45	28	20	82
57	70	20	75	84	72	36	40	79	14
61	45	62	25	65	59	35	89	24	15
32	86	36	15	58	1	82	90	72	65
66	1	36	69	32	14	67	77	31	89
69	23	36	21	57	4	89	73	81	53
37	14	30	70	34	66	71	43	69	75
26	20	81	82	53	42	29	21	44	62
15	44	49	31	88	65	55	19	63	83
45	83	90	16	89	32	11	48	19	66
12	33	40	79	43	61	6	90	62	89
32	68	14	79	75	38	88	19	45	90
68	2	85	20	25	48	83	43	42	10
23	62	13	29	53	69	90	3	75	20
61	33	89	90	16	47	39	81	14	35
66	4	69	13	20	5	33	62	38	55
66	31	12	69	18	42	53	68	78	90
79	2	69	87	21	13	86	75	20	10
46	32	18	82	62	15	19	39	87	42
37	26	90	13	40	73	8	89	1	45
68	45	24	90	88	74	89	62	67	10
36	52	81	84	60	16	7	73	89	41
15	24	75	63	20	11	43	65	4	8
16	50	82	24	62	45	19	54	1	83
83	25	90	49	88	39	32	65	42	41
39	29	4	78	7	66	37	10	87	42
90	73	75	60	57	38	83	87	43	18
48	6	27	82	8	28	68	49	17	23
81	56	4	70	36	28	71	80	29	76
38	16	75	83	10	19	88	55	45	86
43	13	78	88	58	27	47	50	29	33
15	53	9	67	18	38	18	35	90	42
50	88	17	70	28	12	60	18	2	85
57	43	62	5	65	75	20	19	64	88
83	13	65	40	34	4	73	81	89	63
45	67	21	76	80	46	90	65	6	54
76	73	61	37	69	38	90	70	1	39
3	19	42	29	87	15	37	12	60	57
24	65	34	88	64	9	11	83	12	38
69	37	75	36	60	18	38	83	24	80
14	33	72	42	71	47	73	80	64	36
47	29	72	2	27	9	63	35	86	53
19	47	38	46	2	90	83	11	64	77
77	13	63	66	37	71	51	70	41	39
36	50	76	2	57	10	52	58	90	4
60	22	8	36	35	70	11	84	29	24
3	23	36	56	65	57	37	47	67	50
24	62	78	47	23	16	87	42	39	88
7	45	60	15	63	14	51	37	67	53
19	89	44	2	83	71	31	15	75	20
37	49	46	18	33	54	85	34	48	72
37	40	33	72	10	20	69	85	34	48
63	37	83	69	39	3	41	44	67	23
53	49	36	61	8	36	1	83	39	48
3	90	44	24	81	14	42	87	62	80
27	2	67	50	29	53	62	60	18	47
69	52	85	89	58	88	11	90	42	87
65	88	77	63	32	14	52	80	37	54
24	2	32	62	3	30	15	42	60	8
24	39	70	72	88	45	19	27	21	6
54	3	49	36	83	14	48	90	46	45
56	13	7	50	31	72	83	9	53	78
68	12	83	4	38	31	35	25	67	89
64	83	4	65	40	50	28	75	35	79
8	13	64	76	32	73	65	40	28	80
66	61	13	31	35	77	36	79	8	18
72	67	2	10	4	77	34	79	16	58
38	62	71	39	77	65	42	89	46	16
44	9	54	48	41	70	73	57	16	30
65	18	38	44	75	7	88	90	1	41
81	4	46	67	7	16	23	58	89	13
12	31	78	19	85	64	58	87	3	9
47	42	18	74	58	43	63	1	87	22
26	85	33	84	41	40	57	58	68	51
16	71	18	44	11	66	6	57	90	45
49	89	4	24	69	65	19	2	74	47
5	13	78	63	87	11	88	22	77	71
55	4	77	43	63	3	48	74	20	90
53	67	54	19	36	66	13	34	90	26
82	71	23	17	28	47	29	38	39	48
89	49	64	79	30	87	4	44	29	68
13	21	19	65	70	28	90	48	46	18
86	46	56	6	11	4	68	81	50	47
80	66	71	38	87	59	77	66	83	17
42	2	81	50	47	43	36	90	38	89
79	72	60	13	3	88	89	90	58	14
11	40	37	17	27	77	20	13	83	87
19	64	75	43	62	66	67	38	30	1
44	19	59	88	62	81	26	61	6	78
51	63	64	29	47	24	18	38	34	70
29	77	15	44	61	20	82	55	19	59
32	20	81	7	29	24	18	38	34	70
69	82	23	66	8	55	64	73	56	46
48	67	76	66	39	55	64	73	46	86
21	46	62	88	24	61	84	66	60	55
12	45	20	47	54	18	76	19	31	28
33	24	62	3	43	42	69	9	83	47
72	2	48	8	21	9	39	29	12	46
27	9	65	90	54	89	63	67	76	30
3	24	62	58	85	20	84	81	76	61
5	65	9	50	90	55	75	18	67	30
8	1	37	54	62	88	35	73	81	48
65	89	50	41	5	13	25	49	22	4
33	87	78	90	60	18	76	19	31	28
55	88	63	50	25	41	46	67	18	85
16	83	84	67	50	61	88	13	40	34
45	86	65	87	16	42	26	46	41	88
31	48	69	75	37	32	6	76	40	20
26	72	83	75	79	19	62	21	5	43
