37	57	68	25	38	13	8	7	76	15
80	5	18	36	2	14	6	70	37	24
50	53	21	85	16	48	7	55	79	83
8	10	50	89	60	21	33	11	67	14
82	6	13	87	28	89	1	5	68	19
31	78	60	75	82	65	26	48	53	22
50	33	26	71	89	11	25	17	23	32
1	76	20	80	13	48	28	37	31	86
39	2	59	80	69	32	13	58	26	62
38	23	77	40	18	49	26	45	60	42
55	90	17	20	57	12	78	31	38	15
34	77	19	72	4	75	64	20	30	23
60	88	8	85	37	42	36	63	1	77
3	1	81	12	56	84	79	78	59	66
13	82	14	36	74	76	33	31	66	11
42	33	90	25	20	4	65	57	19	86
22	59	8	29	45	57	34	6	7	43
35	80	26	65	16	62	29	46	81	77
8	73	19	2	67	13	39	69	48	80
16	51	38	4	32	64	30	77	76	18
90	58	6	4	19	82	18	62	10	17
10	26	38	65	6	87	14	76	39	68
78	22	34	28	2	90	53	40	80	4
89	8	26	88	69	6	46	16	13	15
5	6	51	60	68	70	26	17	32	71
16	61	84	56	63	2	17	33	72	34
46	76	21	28	18	83	70	42	69	4
51	75	79	48	90	80	20	46	59	64
69	90	36	14	11	88	34	24	66	45
38	64	2	83	51	16	63	76	45	77
79	29	76	2	20	7	37	30	81	74
59	84	33	6	36	50	66	41	4	15
45	73	37	20	40	18	87	16	6	89
76	32	38	3	9	25	2	61	37	57
47	59	85	36	15	20	78	39	27	2
37	68	19	77	46	16	23	10	7	50
27	42	74	81	9	36	89	61	31	63
58	77	20	82	66	76	79	23	63	59
50	38	1	54	40	3	31	10	20	5
28	59	38	34	12	90	16	2	87	85
68	72	28	55	67	34	77	35	58	90
12	77	7	31	67	83	24	72	20	32
64	17	27	61	10	16	54	48	58	28
83	4	2	55	34	12	19	29	86	23
6	31	58	15	11	86	81	28	29	20
22	79	17	74	42	30	84	6	76	4
43	66	25	90	28	87	57	13	34	40
76	6	5	3	86	55	67	26	73	23
90	24	88	79	67	7	4	5	8	31
42	19	59	73	13	86	80	52	51	46
25	43	20	48	52	24	26	1	31	77
51	20	18	22	73	82	57	61	79	83
74	68	22	70	3	30	35	42	50	66
2	38	47	58	15	51	32	81	37	21
66	28	36	80	26	73	31	60	84	4
40	49	72	69	74	51	85	8	42	88
74	75	56	64	63	32	24	51	35	57
77	42	80	67	21	58	48	11	65	81
44	5	39	7	29	13	9	1	2	65
43	36	12	31	32	67	48	73	4	70
24	69	3	48	66	64	60	68	37	10
56	62	58	64	90	65	25	1	70	19
78	63	29	19	65	33	28	14	90	74
4	38	11	19	31	68	80	5	50	73
35	89	25	13	14	54	34	77	50	3
77	40	61	82	90	25	11	28	38	26
21	24	20	38	23	32	80	11	82	90
79	57	50	56	31	71	7	25	28	4
4	18	77	61	79	54	24	31	45	9
62	79	63	41	4	82	43	22	30	67
41	9	78	6	53	72	66	90	71	54
38	16	1	13	84	78	86	39	33	8
9	27	46	4	17	53	86	36	64	88
66	58	64	86	84	52	40	75	6	82
76	73	46	4	2	48	22	74	38	21
50	2	53	20	8	33	80	40	72	81
66	16	33	11	3	79	23	45	87	82
76	42	88	71	1	21	25	12	73	6
41	73	74	88	85	38	62	72	45	10
86	75	71	20	47	53	80	24	31	50
22	26	14	82	54	1	28	85	10	19
71	54	75	83	4	1	53	51	72	40
61	83	63	53	77	50	5	60	38	87
5	79	72	81	32	27	83	15	75	89
73	52	29	70	76	82	79	51	26	64
40	57	61	69	11	28	7	59	72	15
8	77	75	34	55	2	31	52	87	79
4	88	24	55	56	73	84	21	5	37
2	18	65	58	34	86	6	8	40	43
32	86	46	1	26	48	90	70	83	6
45	35	37	90	34	24	82	17	23	19
70	55	25	10	23	57	56	30	4	6
29	11	59	67	62	46	65	16	15	43
57	10	31	54	61	87	28	34	12	22
38	54	51	62	37	49	77	11	8	66
2	11	16	10	41	64	3	24	59	27
49	1	39	84	66	15	72	85	63	33
54	89	4	23	69	50	25	11	22	81
6	12	41	59	26	36	86	69	83	7
21	32	57	14	17	64	46	79	49	66
52	88	66	58	41	70	57	27	6	85
51	49	19	75	70	18	90	28	32	37
65	45	62	60	36	30	39	66	59	89
68	10	39	31	32	79	33	15	57	43
25	59	7	88	58	67	52	31	6	75
14	73	35	56	41	30	90	67	24	7
19	61	18	64	26	17	54	56	38	90
74	43	32	36	39	63	45	54	46	56
68	49	16	54	28	31	89	23	86	51
4	33	7	2	14	16	6	68	71	90
34	1	78	86	31	61	19	30	13	18
42	26	12	17	36	24	7	4	38	14
59	48	1	11	60	31	15	51	50	67
18	17	58	72	86	31	75	20	15	81
57	13	25	48	18	17	7	43	83	75
31	19	89	58	8	10	32	1	11	70
36	32	31	52	79	51	46	75	19	73
60	61	83	81	31	13	66	56	5	4
31	1	68	64	42	24	48	46	77	71
44	88	45	13	82	56	28	34	76	63
33	1	49	89	90	59	45	58	87	34
12	4	11	58	21	35	7	2	41	29
10	4	57	44	90	89	34	66	9	24
70	26	32	1	2	5	76	54	49	66
71	28	69	52	22	76	81	16	57	66
46	79	8	62	64	55	70	50	43	22
68	49	53	76	37	59	22	86	34	50
62	51	5	57	23	2	69	49	64	55
40	55	15	49	1	81	44	35	67	38
40	38	49	23	2	30	81	19	17	61
90	56	13	23	26	81	3	46	21	34
59	19	51	83	32	10	62	55	13	17
45	34	6	86	22	59	36	67	14	53
2	90	89	22	62	17	38	85	25	45
61	58	87	17	56	54	38	36	77	15
51	26	9	60	55	2	75	5	41	69
24	4	79	39	25	18	6	37	46	8
63	27	59	79	12	31	6	33	68	50
84	85	58	10	81	48	57	76	73	36
50	44	17	19	72	65	33	68	84	52
81	66	34	39	37	45	12	22	9	65
85	41	8	79	88	34	6	19	5	14
26	32	53	63	4	86	69	51	85	3
24	54	77	78	13	64	8	60	58	20
80	81	65	58	41	89	40	88	67	43
60	33	90	30	73	80	24	9	59	65
9	65	60	38	15	14	6	59	34	16
66	44	90	3	8	51	76	75	14	86
24	64	76	77	73	31	83	85	25	89
65	34	48	7	30	57	55	40	2	45
42	25	46	78	16	49	36	77	28	85
2	61	57	86	49	3	11	51	42	75
58	80	84	13	27	65	71	24	6	79
14	5	21	71	12	40	65	34	76	55
84	61	77	46	32	10	71	49	72	73
87	61	22	58	32	78	53	14	49	46
29	46	12	8	70	23	59	42	90	14
33	54	32	3	12	5	90	71	88	20
20	19	70	32	81	84	90	31	39	18
81	27	78	62	14	18	29	26	32	63
18	63	26	82	50	5	27	75	53	14
31	63	20	16	25	30	41	26	38	82
7	73	10	64	77	82	89	22	6	60
1	63	88	24	37	70	34	18	71	5
58	15	43	13	80	33	65	32	67	11
8	68	14	30	20	34	85	10	72	50
50	6	47	14	55	64	26	49	79	44
89	41	24	52	82	30	64	3	86	73
19	18	86	24	38	84	82	59	54	70
61	17	77	34	73	23	69	66	8	30
4	86	89	11	77	42	59	68	53	54
38	89	63	87	47	28	19	50	74	27
74	23	41	49	46	43	33	34	13	79
51	33	7	22	89	25	43	46	85	39
66	65	68	19	89	86	13	80	69	46
24	54	60	49	6	64	18	46	29	27
71	84	19	17	66	10	4	90	48	45
22	42	90	2	53	29	50	44	86	9
37	5	63	45	86	34	74	18	84	13
40	10	77	9	37	63	26	89	76	65
72	4	6	73	3	28	19	63	37	80
50	41	47	37	69	73	64	9	11	55
28	60	46	84	32	74	48	6	15	3
4	84	7	61	62	5	41	81	25	85
89	68	35	56	63	57	48	23	14	1
43	21	6	38	56	36	83	50	57	26
43	52	15	56	61	2	50	80	46	74
61	36	19	45	50	25	49	43	75	3
25	20	27	6	83	65	37	60	57	66
60	4	76	9	65	38	28	90	2	59
32	47	31	75	46	55	48	86	35	22
1	8	9	89	62	7	27	10	67	76
53	27	81	20	44	50	47	68	80	2
25	77	12	53	44	50	30	17	35	74
14	2	5	13	67	24	45	63	65	27
64	80	83	61	33	62	88	84	40	86
43	84	87	35	80	81	17	53	61	3
62	49	61	22	9	18	46	80	48	24
68	71	5	28	47	53	80	12	82	75
77	28	56	45	16	20	49	24	73	17
11	2	62	32	65	36	87	13	5	3
64	23	35	77	57	40	47	12	2	6
53	66	49	65	52	4	46	72	27	40
71	17	31	75	47	82	85	89	27	62
33	75	28	17	6	56	34	21	7	20
72	28	44	88	81	21	42	23	29	43
70	46	74	79	41	78	49	8	60	51
3	37	79	34	14	82	67	21	40	49
4	42	62	53	87	39	17	8	75	6
27	89	44	82	76	49	45	78	67	25
30	55	35	82	77	29	33	88	87	84
49	41	56	23	20	30	2	3	24	57
3	74	55	44	23	82	7	66	49	76
50	77	43	7	71	81	1	4	86	25
7	42	85	81	75	38	65	83	40	27
22	54	36	52	66	60	67	19	46	14
6	14	5	44	65	33	89	15	1	81
14	60	2	77	44	55	86	85	5	72
16	43	63	35	76	66	86	83	85	49
19	17	83	45	32	65	12	75	13	1
39	55	22	60	28	89	20	31	37	75
42	59	15	6	3	58	61	29	32	37
58	22	10	4	33	85	12	75	90	84
71	76	56	37	2	60	54	4	32	90
2	71	64	72	22	33	40	69	28	34
35	88	43	1	61	87	10	59	76	41
78	16	19	13	40	88	43	28	31	50
64	38	50	55	41	78	9	7	80	6
50	77	59	72	61	80	25	12	38	57
32	60	8	3	50	5	13	27	69	85
75	89	38	24	23	78	17	48	82	63
12	17	39	56	36	86	89	43	21	81
75	35	53	9	68	5	88	73	83	14
35	71	85	82	55	70	24	3	8	15
60	8	85	78	77	61	54	11	69	65
86	41	70	25	44	51	78	79	15	57
13	11	51	53	8	30	80	87	85	18
65	44	34	2	22	13	17	85	59	50
5	17	44	27	74	2	25	58	13	85
90	34	58	13	42	51	53	20	11	79
4	73	33	82	35	60	61	68	40	20
8	67	62	13	38	27	73	61	41	46
19	73	85	63	54	80	6	77	13	30
28	34	44	16	1	31	55	62	88	15
36	78	83	35	24	40	85	6	12	63
8	40	57	88	37	14	67	58	72	65
50	82	14	61	55	33	21	7	86	5
22	8	46	13	67	55	87	19	80	16
16	83	18	50	48	77	32	10	87	76
37	51	6	11	36	2	57	87	26	4
20	66	86	62	34	5	42	83	40	16
38	23	19	44	72	31	18	53	46	70
9	87	28	79	85	45	74	41	42	29
4	33	8	23	26	13	42	51	74	2
4	57	58	70	73	87	41	25	31	79
64	75	85	62	40	69	65	15	78	60
43	78	55	80	60	45	72	38	65	34
80	32	90	15	71	68	1	81	40	13
6	13	50	76	51	32	81	89	67	40
1	7	4	10	88	58	28	38	27	14
55	2	67	14	34	20	51	79	26	27
71	56	81	1	45	32	53	46	42	80
69	80	75	48	82	23	31	3	86	74
2	66	34	12	11	33	44	74	55	35
69	48	61	73	53	13	51	75	2	76
76	83	32	87	14	5	9	45	68	67
73	33	38	64	36	57	12	74	18	81
38	65	61	48	13	5	25	87	22	21
79	35	62	7	68	86	3	4	40	58
26	48	76	56	15	1	71	62	77	18
61	73	50	26	13	24	67	46	57	45
41	28	31	88	16	72	52	4	78	32
13	3	30	39	55	1	88	47	31	83
21	12	60	86	72	65	11	39	2	45
77	48	52	79	23	76	44	58	28	33
1	79	11	37	69	86	50	58	67	32
63	90	79	72	12	68	57	37	43	70
18	65	28	56	70	79	7	83	71	27
72	35	22	12	70	81	30	60	50	87
10	62	71	12	33	86	76	40	18	81
40	13	44	43	57	53	21	8	86	36
86	34	68	77	24	75	6	60	85	55
45	15	67	2	87	36	44	14	53	82
56	33	17	6	4	65	49	7	1	36
70	25	29	52	72	13	18	15	78	80
77	8	49	59	43	37	31	16	83	62
45	73	79	76	53	16	18	71	55	9
69	37	5	63	86	49	6	64	7	71
11	14	30	10	44	13	41	22	80	43
8	69	74	84	79	77	87	47	90	63
38	33	11	72	57	44	50	80	71	32
9	20	86	89	59	37	48	87	47	28
39	71	83	1	79	27	69	35	19	48
63	39	62	87	17	35	25	61	33	18
48	47	29	89	86	74	12	77	32	3
77	27	68	26	61	8	76	29	16	67
83	5	28	53	89	78	71	86	49	48
60	5	51	84	50	57	3	2	36	16
22	21	49	6	37	27	1	48	76	83
70	88	24	38	17	22	89	47	41	13
55	65	85	29	16	36	75	54	35	15
59	27	13	40	2	31	41	30	71	42
36	1	81	89	68	11	57	3	9	22
63	30	39	76	56	58	1	16	74	80
76	6	62	69	25	11	20	31	45	9
3	6	40	42	47	49	48	74	9	29
66	30	5	71	89	62	24	65	29	35
58	8	38	48	28	89	12	31	33	72
35	2	72	22	57	61	40	44	65	43
44	43	73	53	69	56	32	15	45	6
45	71	15	56	30	18	41	70	14	10
47	11	3	8	35	73	87	6	46	74
78	65	28	69	61	5	50	36	72	4
10	16	61	82	24	65	21	64	51	34
54	88	77	60	64	23	41	46	42	21
38	36	75	25	27	45	1	31	30	51
71	70	84	40	6	85	74	37	76	55
38	27	46	75	67	10	18	66	34	5
9	47	1	89	76	24	57	83	46	37
65	44	62	10	1	33	63	5	81	11
70	7	42	34	89	37	76	75	14	40
39	18	17	34	41	45	4	44	38	62
64	60	41	38	75	7	18	2	5	13
74	6	38	34	18	85	37	29	5	54
10	71	45	32	26	39	25	73	90	23
82	72	20	18	77	49	66	86	25	36
86	71	41	48	43	85	50	58	39	37
42	53	25	22	44	23	11	76	3	79
84	67	46	27	21	8	17	59	81	44
12	50	59	9	88	89	51	77	17	44
19	32	68	60	59	21	12	17	1	29
68	5	69	4	1	18	51	72	19	84
25	64	16	80	67	21	53	5	86	8
22	48	81	78	76	53	43	21	37	8
40	49	18	7	14	21	86	53	37	81
70	20	11	13	29	35	38	69	33	86
17	87	42	61	53	88	64	82	7	1
72	1	69	48	24	11	58	89	33	16
11	50	72	40	30	20	49	86	37	55
71	88	74	53	33	1	67	86	56	79
12	86	49	18	61	43	11	64	72	35
65	72	28	82	27	15	85	67	32	34
52	82	50	56	58	12	14	69	72	65
55	84	38	73	56	63	81	58	82	68
56	71	30	84	90	64	49	50	15	73
2	67	81	5	69	32	18	23	85	16
17	83	73	84	53	36	82	7	72	35
45	35	20	57	53	12	29	37	47	19
16	4	30	75	46	58	18	14	53	32
65	4	45	17	81	35	87	75	40	67
61	48	88	35	87	32	2	16	69	55
63	25	20	72	14	29	58	76	60	27
59	1	4	74	5	54	55	46	12	64
21	26	69	58	71	64	37	10	47	32
83	40	7	41	22	59	36	34	49	57
32	63	89	82	40	51	86	62	29	84
58	2	35	56	59	70	86	34	21	32
21	40	23	71	63	26	20	77	72	52
27	56	24	3	49	48	90	1	84	23
61	52	43	33	71	82	85	24	37	59
68	67	2	90	55	73	70	29	1	77
30	57	24	80	55	44	64	86	40	89
61	79	87	80	62	42	7	70	23	28
9	39	79	78	18	35	36	48	29	65
40	15	63	42	71	57	33	37	77	53
72	38	32	42	10	79	80	45	85	54
79	12	51	76	84	52	66	46	43	23
27	24	73	79	72	65	31	60	20	82
53	46	65	74	60	17	59	81	10	64
53	56	57	44	43	85	8	34	76	15
33	43	5	53	32	28	41	85	9	81
60	61	71	46	89	36	43	85	28	34
66	40	69	25	39	14	7	59	84	63
58	64	6	20	37	30	59	2	50	12
15	78	29	31	9	44	21	57	83	70
87	37	39	63	52	54	58	84	23	51
65	31	34	3	11	45	81	1	23	46
65	87	4	30	16	39	58	36	83	64
39	33	54	13	89	19	55	30	6	77
61	70	21	49	4	1	35	14	74	19
50	6	39	18	75	28	45	90	17	46
54	66	22	55	81	77	27	4	74	53
27	19	20	55	25	45	34	13	38	64
41	1	61	44	89	9	63	36	58	7
5	37	39	42	43	60	51	24	9	45
8	23	68	52	27	53	43	58	80	16
33	89	34	25	45	50	86	71	15	38
5	85	61	57	79	80	13	16	63	15
23	80	28	73	68	59	58	86	88	82
38	72	37	66	12	18	14	81	46	10
36	20	7	82	12	65	39	86	81	4
29	60	52	71	87	15	67	5	51	17
69	47	14	43	9	76	25	50	64	28
6	33	64	62	59	60	4	27	50	44
80	81	41	23	64	90	55	59	54	16
66	7	23	89	45	26	41	12	55	8
70	21	16	9	49	56	74	12	69	25
72	24	1	70	68	50	35	85	87	67
84	33	14	62	63	34	82	44	67	37
84	68	12	57	48	29	79	86	25	15
56	33	62	18	75	21	41	14	1	6
38	17	52	6	58	80	88	15	45	9
43	67	42	29	16	8	54	36	32	3
65	45	78	49	58	9	19	85	37	18
36	31	64	52	26	48	44	58	53	49
78	85	61	52	54	51	7	23	21	37
1	13	53	12	40	63	86	5	2	34
26	31	45	89	84	52	16	73	17	32
39	12	65	9	7	87	17	4	57	20
3	38	41	51	78	39	87	72	32	57
84	82	64	58	33	15	79	18	71	48
28	8	5	47	71	26	61	59	6	13
75	9	21	42	12	10	55	27	81	70
15	55	35	41	27	7	24	88	44	72
47	64	9	61	67	38	27	57	4	7
49	1	55	19	38	47	69	6	13	32
66	4	50	34	5	32	67	39	10	13
56	58	17	41	22	7	26	20	33	13
59	31	77	46	43	71	89	78	86	57
21	41	56	82	40	32	39	72	11	60
36	77	81	82	13	71	22	35	26	32
64	51	70	18	11	81	89	19	86	35
53	22	47	26	65	16	5	54	32	35
30	63	49	2	26	48	90	39	73	80
25	52	73	87	3	1	60	31	81	48
58	61	80	81	52	30	55	74	69	59
12	59	80	27	43	25	38	14	76	13
64	12	71	90	56	40	19	74	8	76
50	34	44	53	89	43	39	73	88	64
6	32	3	33	16	40	5	1	10	21
13	65	41	21	53	25	84	89	81	55
1	11	21	62	64	17	58	5	13	60
49	42	78	2	19	58	32	28	3	89
35	34	42	39	5	8	74	6	86	64
73	58	27	78	52	82	65	48	49	66
57	52	78	90	72	71	51	8	34	28
24	23	38	78	70	46	42	39	60	37
56	5	72	73	37	25	30	33	22	82
43	46	83	12	79	76	39	36	56	28
67	46	72	52	56	80	59	32	69	66
52	56	80	20	4	7	67	43	57	81
42	83	15	17	14	25	76	18	23	5
31	83	40	44	9	76	46	47	19	8
30	6	79	75	28	76	26	86	89	23
64	14	29	16	83	8	22	77	38	78
12	90	13	21	8	39	15	86	17	27
75	73	90	5	52	46	39	81	8	21
46	42	71	26	41	80	30	9	32	86
75	72	22	42	28	31	25	58	77	71
28	27	56	71	5	57	10	29	80	58
80	37	67	19	55	39	82	2	15	63
7	3	63	55	17	64	84	49	58	77
73	44	56	79	42	13	86	76	37	90
75	67	18	35	29	60	85	48	64	83
59	45	23	56	50	80	71	73	32	53
35	23	79	13	61	2	49	6	29	86
15	11	41	43	56	59	58	76	1	19
4	13	52	59	32	26	77	82	19	43
75	74	9	56	5	46	1	53	77	85
25	75	3	74	18	90	45	51	63	9
38	78	13	51	71	21	8	31	22	55
59	60	79	58	18	81	51	56	4	85
61	54	43	25	37	40	75	22	50	29
62	84	19	30	9	40	23	68	29	52
70	85	80	40	22	63	79	18	4	75
36	34	89	35	42	79	3	63	33	72
15	50	36	33	53	64	85	29	8	24
6	15	56	82	76	33	29	1	51	25
34	67	20	6	54	71	33	58	86	69
61	12	87	5	43	30	33	58	47	86
3	80	38	34	63	52	50	74	19	68
