22	82	58	46	7	62	31	76	16	8
32	1	48	26	79	62	54	64	89	33
78	63	4	86	45	65	30	83	23	51
37	43	67	72	21	29	32	56	15	61
7	54	12	55	68	87	3	39	50	20
72	24	53	43	61	64	18	23	30	66
42	33	47	4	68	54	37	26	38	25
90	21	87	24	58	65	4	66	7	15
14	31	22	23	61	50	43	67	49	39
73	47	6	63	85	36	83	22	10	61
34	65	1	71	86	64	56	8	58	70
68	48	81	27	37	72	55	64	76	54
26	6	80	48	37	43	25	82	18	65
82	13	89	40	74	78	30	10	34	83
35	87	23	43	63	49	25	36	67	16
72	81	47	8	62	11	44	73	31	75
12	3	72	88	26	39	27	38	14	36
21	41	85	16	67	49	29	86	59	63
52	80	9	26	35	72	67	85	11	60
18	45	52	68	24	9	12	6	41	62
13	86	57	77	30	40	87	66	82	60
46	34	89	68	74	87	6	50	12	71
4	82	63	17	22	62	81	29	18	36
6	15	63	72	87	34	29	16	89	41
35	72	64	88	21	49	48	78	2	11
17	80	48	70	32	83	61	39	26	40
48	83	71	22	67	89	24	53	57	76
38	15	65	81	70	90	61	40	69	31
32	7	45	24	51	35	88	74	38	19
64	79	84	73	22	59	70	16	55	39
71	12	24	37	61	29	10	88	17	28
44	73	63	23	61	64	80	48	83	59
86	48	47	59	67	33	77	27	87	65
33	85	8	73	64	14	2	53	27	68
17	82	58	45	3	60	19	79	2	27
62	79	18	36	25	10	87	41	28	57
32	3	54	71	68	36	7	11	72	9
29	65	7	45	38	33	35	76	88	60
41	25	13	30	4	43	62	72	31	59
49	6	32	84	72	53	8	50	48	83
42	4	15	61	73	10	66	78	24	20
81	26	41	35	65	71	77	30	8	40
30	68	81	26	6	88	56	73	29	86
58	43	12	78	21	82	42	11	20	2
39	85	34	38	51	23	59	45	43	10
32	57	73	25	47	62	55	19	9	21
61	77	53	3	85	19	48	54	74	33
83	65	17	37	57	52	81	36	61	87
52	78	21	14	60	17	79	13	86	3
75	53	82	32	67	23	71	28	44	17
2	33	54	75	13	46	72	1	61	21
40	24	57	60	71	83	48	47	64	4
15	63	29	31	35	17	52	72	51	33
24	20	63	22	8	82	74	25	73	9
59	71	37	27	69	38	2	18	73	52
22	7	43	68	39	67	56	73	36	85
62	81	33	88	47	83	54	73	32	41
46	59	27	17	63	84	43	4	68	30
37	49	89	65	21	83	12	41	35	24
87	58	26	41	39	62	45	43	42	63
37	79	40	80	6	43	64	3	24	31
57	74	68	18	28	2	58	32	42	61
21	43	8	74	87	12	61	4	24	75
45	79	83	31	5	2	48	41	57	13
34	86	65	8	23	31	80	90	18	89
40	14	55	71	78	70	3	65	81	48
52	34	88	82	83	44	42	20	35	22
69	5	31	16	14	33	21	80	2	38
74	14	23	80	87	37	22	13	31	28
23	80	60	75	34	3	89	73	71	84
28	4	58	34	66	51	18	39	64	82
70	48	35	49	14	38	90	1	24	76
75	16	27	60	63	86	90	12	34	72
69	23	8	48	22	30	85	51	45	90
16	68	82	20	73	48	8	38	10	81
36	4	23	75	81	84	34	9	29	6
82	88	53	31	74	14	38	9	29	84
3	82	65	76	55	41	4	86	75	8
61	34	73	81	42	71	79	84	36	30
67	60	62	73	82	21	78	54	39	24
26	53	21	72	18	51	24	90	63	58
53	56	24	38	78	13	21	62	71	55
49	73	14	30	61	79	59	89	90	88
81	22	39	75	58	65	82	31	32	25
42	41	70	61	5	48	73	69	53	22
15	53	57	81	63	30	25	60	14	21
49	34	1	75	63	82	39	24	61	21
66	5	71	8	14	86	24	18	31	22
59	3	72	64	28	9	63	13	48	54
44	38	58	79	16	13	20	73	76	84
9	34	81	71	85	1	18	13	70	21
87	68	41	76	27	64	79	45	23	29
29	62	8	15	36	37	14	49	90	41
7	40	84	61	27	18	60	20	82	4
59	42	86	37	22	3	90	35	89	4
83	32	56	78	58	34	36	8	70	81
69	70	80	42	31	60	40	87	81	29
62	37	74	33	20	49	80	66	73	46
59	45	68	37	75	7	40	27	43	56
51	4	81	26	47	60	82	54	69	24
23	64	35	51	85	79	28	16	2	81
53	48	29	16	7	26	45	83	19	24
60	23	17	9	43	31	87	71	38	41
62	53	21	4	38	41	20	29	84	15
49	84	67	5	36	87	7	29	14	83
71	73	67	52	48	64	39	27	65	84
79	24	82	68	66	60	61	29	17	57
30	72	53	67	14	26	41	36	88	9
26	15	65	52	70	66	76	29	54	38
28	18	5	65	43	19	90	35	82	21
38	80	33	58	27	89	56	7	55	29
8	42	43	21	49	85	29	14	32	61
48	77	34	12	68	66	31	20	88	25
23	4	87	16	72	12	61	36	39	47
69	74	51	21	89	79	40	50	12	39
8	32	69	27	40	88	45	79	84	25
7	81	23	75	60	84	26	36	72	39
68	89	64	31	62	58	38	43	18	50
78	83	56	66	30	69	71	28	53	59
45	61	12	86	38	55	84	39	10	25
82	70	68	14	5	29	42	51	38	11
5	46	61	34	80	82	39	14	76	47
2	36	21	67	70	10	50	32	14	29
58	33	67	6	28	42	11	69	54	31
3	62	51	28	89	32	42	64	52	14
85	6	49	20	63	28	89	25	43	72
56	24	87	64	2	10	29	44	88	71
17	24	52	45	80	31	82	15	43	71
30	64	45	73	11	18	21	42	37	14
60	80	58	46	72	49	39	42	32	15
75	80	23	83	36	13	42	39	30	40
58	20	75	7	25	40	59	32	14	49
46	88	61	25	3	20	15	29	90	36
41	27	61	35	5	38	13	64	84	20
63	6	31	43	18	71	14	39	45	27
29	57	6	37	86	54	21	44	34	4
18	65	35	4	52	87	43	32	17	73
35	39	3	41	64	90	82	13	25	47
53	84	86	78	5	57	4	25	83	33
38	84	52	60	10	35	73	45	79	65
69	4	78	23	80	13	49	24	82	38
29	42	37	46	41	53	64	14	40	49
59	3	6	84	67	13	46	45	65	42
4	17	69	72	53	76	82	43	15	24
74	7	38	15	85	49	24	81	36	73
86	60	63	67	56	41	26	32	81	33
89	45	76	28	64	43	21	71	57	40
42	13	25	38	5	65	48	71	80	85
53	41	62	37	25	30	60	49	18	29
22	81	85	83	56	59	39	87	42	90
21	26	6	37	70	85	69	43	56	72
40	67	81	83	68	27	14	29	32	10
74	29	45	63	12	61	22	35	84	30
70	86	67	51	49	52	34	28	89	26
46	56	71	82	8	38	49	84	20	65
14	73	8	86	51	46	70	90	78	36
29	79	32	65	48	39	14	18	36	42
87	7	17	63	27	65	13	62	39	30
56	7	41	30	28	72	39	83	43	69
25	48	59	80	74	72	39	51	26	14
22	78	18	36	52	69	39	16	65	20
60	63	69	67	28	2	84	89	40	59
35	79	82	14	1	63	24	86	47	30
79	89	30	46	12	62	90	40	25	33
51	23	2	13	46	64	85	88	36	41
52	42	34	61	79	32	27	54	75	70
69	82	41	39	9	5	62	43	36	66
82	27	21	26	22	57	18	69	54	25
49	7	38	58	12	59	57	39	26	8
70	42	34	58	5	68	72	29	12	49
59	29	4	67	18	51	84	26	12	16
60	71	83	9	23	24	69	86	32	41
56	9	40	81	23	88	61	51	78	83
21	25	46	38	5	44	39	85	47	32
14	56	87	36	60	32	67	10	38	54
46	69	35	21	3	49	23	50	33	42
34	45	60	72	86	42	39	54	27	59
71	37	8	49	55	12	19	45	83	38
9	57	63	84	70	67	80	52	24	49
68	43	17	55	26	32	69	83	64	59
81	86	25	42	73	16	75	45	85	29
87	4	53	48	26	36	60	56	69	90
82	44	7	23	51	47	64	25	5	67
74	71	13	1	89	41	17	15	62	37
65	37	5	43	28	82	68	33	74	58
82	53	64	76	1	46	37	22	39	40
12	50	81	24	38	57	46	82	34	66
15	30	31	56	74	21	77	59	34	18
86	30	67	72	4	14	28	60	37	50
17	5	36	72	60	51	10	57	81	23
87	22	45	70	38	90	25	12	83	44
36	79	15	8	21	29	60	81	14	32
4	26	68	33	45	1	11	21	29	67
71	64	36	50	18	51	87	46	80	47
77	52	86	62	49	88	44	23	60	55
4	39	76	55	12	83	31	52	66	44
46	86	34	16	73	81	63	32	82	6
16	52	48	75	39	14	57	13	69	23
82	62	57	9	78	24	15	76	4	29
30	72	16	56	8	50	37	32	54	12
65	86	74	4	39	30	66	58	68	82
87	30	57	64	23	38	14	82	62	6
83	34	55	69	41	62	44	51	56	89
26	45	87	74	7	34	16	20	89	46
21	61	84	30	45	28	44	69	22	51
43	86	7	59	28	68	36	14	29	26
27	65	73	80	48	52	38	11	32	10
71	64	4	80	38	12	69	54	28	85
23	40	54	81	33	88	34	83	58	62
13	85	22	49	52	66	45	48	33	32
74	79	76	51	17	20	34	26	81	90
30	24	62	77	16	71	46	89	11	1
47	6	29	38	78	46	57	71	34	24
81	76	36	53	41	32	26	58	27	56
22	80	62	47	51	56	90	20	36	54
40	39	69	74	86	11	19	78	37	59
17	60	72	55	31	15	75	39	89	90
34	8	52	60	74	90	50	63	48	80
87	79	8	61	59	41	90	60	38	88
36	74	41	3	54	39	40	84	82	51
21	54	35	61	89	66	36	62	72	19
72	64	58	78	3	11	55	16	12	39
84	23	63	78	5	60	71	33	55	49
27	56	18	41	68	2	1	63	57	84
58	73	69	27	45	40	90	1	29	46
64	37	87	20	43	54	84	27	21	48
6	25	29	45	16	47	49	89	23	53
25	59	51	44	7	20	9	55	4	28
57	63	49	80	30	47	41	17	29	6
68	41	9	72	51	66	73	47	56	22
82	59	48	71	4	76	86	55	64	49
70	21	6	34	59	14	84	62	26	86
83	45	60	4	21	59	18	31	55	70
87	71	34	52	27	47	53	61	46	42
80	32	64	12	56	14	68	11	35	27
17	34	69	82	5	48	50	54	83	72
83	81	51	39	5	26	32	2	67	4
16	72	84	7	63	44	25	49	36	85
58	61	21	26	80	71	62	49	64	7
21	67	27	45	89	48	2	44	38	23
34	80	39	5	28	87	52	84	21	77
43	59	80	69	7	9	82	53	20	47
62	78	73	9	40	53	39	68	8	27
40	71	25	81	69	60	49	24	82	29
68	26	65	75	5	54	70	16	57	38
42	21	13	81	53	17	29	57	80	45
3	7	58	61	14	21	45	32	67	78
6	64	71	87	32	12	24	77	21	31
71	74	83	9	13	23	4	6	46	15
58	2	83	61	41	64	49	43	85	29
75	26	27	37	56	40	2	49	36	32
18	65	30	52	73	90	69	49	35	38
81	8	26	34	69	24	21	63	86	79
30	82	38	57	19	63	75	77	66	25
64	78	41	5	22	16	60	30	39	88
78	27	45	6	62	49	37	39	55	60
39	74	85	44	54	12	7	43	58	64
76	58	3	27	88	39	40	87	29	46
30	63	19	76	47	48	49	65	32	58
3	51	4	53	63	20	10	22	9	64
9	35	26	55	65	72	39	76	34	54
34	12	2	45	71	84	80	14	6	19
36	3	45	29	78	84	37	14	77	18
90	66	83	62	75	53	55	74	80	12
6	1	80	45	79	71	48	15	90	3
29	28	35	40	62	22	45	69	56	86
41	13	78	55	2	83	90	40	29	59
31	68	28	77	54	64	20	45	32	24
48	62	73	86	55	1	51	11	27	70
8	18	61	53	3	29	40	13	57	27
80	32	73	19	59	31	55	49	57	36
54	28	1	66	72	55	39	49	62	50
38	84	35	1	79	78	82	16	34	25
22	38	30	68	43	23	39	58	27	31
76	85	59	23	54	73	16	46	44	11
36	23	58	1	81	90	54	39	65	46
89	25	82	77	47	1	37	38	34	54
35	33	45	84	26	25	29	39	36	59
76	73	90	88	37	43	15	84	65	74
81	2	79	38	51	82	30	54	61	13
35	43	80	57	61	90	44	21	84	2
20	34	53	81	66	36	13	61	68	5
31	56	9	77	62	50	19	17	44	64
67	40	52	34	3	21	66	50	90	54
33	35	40	57	15	84	17	22	65	45
32	16	79	71	9	33	29	43	90	50
79	47	45	88	66	20	60	81	44	39
54	51	72	35	24	70	75	55	26	40
86	85	82	60	37	21	52	64	45	13
13	18	59	76	41	35	57	80	83	72
33	39	62	40	70	81	67	59	31	44
49	21	38	18	53	23	84	28	41	22
60	79	42	17	31	88	23	72	36	59
18	5	69	84	26	20	16	90	89	24
24	37	84	76	3	86	52	26	60	40
32	39	61	53	6	33	83	85	62	37
74	28	30	41	66	82	79	27	64	33
33	89	43	25	56	55	46	86	26	15
57	81	66	43	86	52	14	70	31	35
22	43	5	75	37	31	79	15	29	60
41	43	77	8	85	32	79	51	16	70
89	56	80	76	49	42	46	27	88	55
13	83	22	62	71	82	61	80	27	75
84	79	53	24	2	76	80	71	62	52
7	9	64	56	81	25	70	15	60	28
71	3	9	82	63	83	31	57	37	34
87	37	19	4	54	15	84	57	65	43
47	3	70	18	67	57	37	63	77	52
71	55	85	69	2	24	20	37	47	82
73	39	42	14	2	17	3	28	45	22
55	67	63	21	44	23	57	64	10	49
62	88	36	70	41	76	39	87	32	45
34	85	21	1	59	16	22	74	24	28
83	88	48	9	55	47	27	54	79	22
30	78	2	72	61	39	36	44	85	59
18	4	87	82	50	40	36	28	45	34
38	47	59	24	7	66	36	70	27	12
58	43	90	64	88	36	13	70	20	49
68	25	9	31	18	29	82	41	39	87
78	75	79	46	32	50	74	29	66	2
14	39	60	35	58	12	28	38	41	68
62	30	82	19	53	12	88	42	81	29
54	52	67	66	3	46	88	57	72	20
73	87	53	12	44	33	54	82	15	61
60	82	16	74	8	35	40	68	20	27
63	17	23	57	14	38	27	79	20	54
39	12	56	85	5	7	69	48	50	14
50	59	12	73	87	11	79	85	37	25
29	61	55	12	7	67	64	24	86	5
87	14	64	4	52	2	3	50	39	40
13	38	65	49	73	28	66	75	47	2
76	6	83	4	53	42	74	54	34	62
90	52	6	17	47	29	50	38	88	75
13	46	74	20	54	48	72	36	88	25
81	56	38	59	89	75	29	70	90	32
84	86	12	51	32	6	88	23	40	41
48	11	45	34	88	83	44	52	12	49
58	32	79	61	14	63	44	39	21	56
81	33	73	68	55	46	18	32	31	42
71	23	60	4	34	36	86	49	74	13
17	4	87	43	58	33	64	67	89	23
51	31	4	30	60	45	43	26	49	55
2	26	54	88	31	44	57	17	36	69
24	7	81	51	48	32	65	14	64	37
58	48	21	86	19	37	90	45	63	71
71	11	74	85	5	61	51	29	82	80
62	36	79	3	44	87	46	39	74	68
9	46	15	55	84	21	69	49	36	38
65	8	43	59	13	81	52	69	68	9
60	70	58	47	84	65	27	64	54	22
73	75	88	87	59	22	83	58	51	21
52	77	19	14	8	70	69	23	64	88
77	6	28	36	53	44	51	45	80	69
62	88	53	27	38	55	36	30	14	28
69	43	78	30	50	12	54	79	81	66
45	7	76	34	51	13	53	65	58	71
11	86	45	18	39	89	20	36	14	16
80	71	29	53	5	49	25	70	51	73
30	79	9	67	55	12	27	54	29	68
42	85	47	30	62	59	22	56	53	44
73	30	21	42	61	48	16	89	44	53
84	68	40	7	31	14	70	15	71	27
87	45	14	35	70	33	63	64	86	10
56	49	89	76	28	71	14	63	88	57
54	27	62	20	33	24	68	16	44	50
23	71	84	73	8	49	63	86	19	18
32	51	82	2	49	63	46	54	58	83
75	8	21	52	46	54	27	80	13	29
56	71	35	69	1	22	2	45	49	82
24	55	63	88	6	9	41	22	61	74
38	31	55	64	6	14	15	70	18	36
69	37	43	87	53	13	17	36	12	28
69	3	17	74	55	44	78	14	39	66
59	35	82	78	1	29	65	54	22	38
26	77	47	8	61	18	29	58	37	45
59	80	83	48	64	65	27	79	26	88
79	78	15	81	7	48	62	65	53	41
37	12	9	44	78	88	61	53	18	19
51	67	49	30	25	59	55	48	62	89
2	23	36	76	83	42	58	39	74	28
15	79	80	37	43	24	69	58	14	63
41	39	11	67	2	46	10	33	74	20
86	7	58	21	42	34	28	14	20	13
5	67	34	70	89	69	14	36	42	55
23	78	28	5	31	44	88	21	56	73
4	79	62	31	52	88	45	18	11	64
31	2	75	45	56	83	62	65	80	18
8	53	34	72	40	64	38	13	3	79
42	6	62	49	46	76	69	55	39	78
12	52	73	40	6	20	80	64	22	57
73	27	7	35	47	90	11	33	41	58
6	31	73	10	47	64	87	83	14	28
72	34	81	30	85	70	15	23	12	46
77	52	62	45	84	78	74	18	73	28
16	69	25	43	84	36	29	45	72	13
40	41	3	12	89	66	80	54	88	36
4	64	25	56	14	79	44	28	67	22
52	3	78	43	63	44	20	19	54	65
74	78	1	8	42	13	12	64	59	62
72	33	80	28	54	42	64	68	15	58
21	59	76	30	8	53	87	40	62	54
31	4	27	85	15	64	82	79	44	21
26	87	59	74	1	40	49	83	54	55
35	70	73	4	46	25	44	82	60	87
8	16	86	79	63	53	75	28	76	34
65	43	52	82	74	88	70	23	89	18
18	63	41	6	56	5	32	77	55	69
2	41	54	39	78	80	24	18	36	89
56	53	77	9	46	89	42	18	24	30
80	14	51	23	72	17	54	63	27	81
38	9	44	7	53	69	52	47	68	23
2	74	67	73	85	42	64	18	75	20
15	66	75	38	9	28	72	35	32	64
31	5	64	84	70	89	32	40	25	39
82	20	17	7	58	42	60	74	23	72
7	38	72	33	69	55	89	25	34	79
14	2	35	55	48	88	49	65	50	32
81	50	7	41	34	68	88	24	23	30
74	49	22	12	30	56	73	28	39	81
44	63	74	30	51	17	24	80	31	68
13	82	85	3	49	78	55	38	89	35
15	52	13	67	44	34	59	60	12	38
68	41	8	33	74	26	27	10	38	90
64	77	13	34	35	84	89	29	18	33
75	67	24	82	35	60	22	30	70	40
55	23	73	3	62	28	74	80	14	52
13	21	89	36	4	53	37	32	48	80
21	69	4	88	32	54	75	20	35	82
89	45	34	77	5	38	42	59	67	18
31	1	55	73	14	80	44	22	50	39
88	90	62	35	16	44	34	72	79	30
32	47	88	62	21	31	42	68	81	41
23	21	59	45	3	68	77	60	90	84
30	52	86	70	45	29	84	80	13	21
7	57	49	32	15	68	55	13	87	20
74	22	6	49	53	75	61	18	50	51
64	79	4	85	31	15	24	90	65	2
47	71	58	1	62	89	81	49	41	70
59	74	16	58	48	40	36	8	77	18
8	64	33	29	12	42	68	19	23	44
64	5	3	16	75	29	87	44	48	26
29	62	70	8	37	32	88	49	64	46
47	38	9	79	69	65	62	46	39	75
6	67	23	37	58	5	79	33	78	24
74	9	72	46	35	38	52	68	22	79
26	78	82	4	56	14	45	39	10	20
6	29	76	31	57	58	55	43	62	66
82	18	48	85	7	29	67	57	39	22
36	71	25	80	45	11	10	67	24	59
16	65	71	22	39	33	64	11	82	88
32	8	46	25	77	49	39	48	89	68
85	72	25	89	6	3	8	76	18	51
32	7	28	24	60	88	85	65	18	16
13	2	37	81	41	44	10	59	78	12
87	84	81	8	62	22	68	79	54	58
86	21	69	9	37	73	72	80	68	23
70	8	69	15	31	64	79	38	24	74
67	31	2	33	35	14	28	46	79	88
86	31	20	61	82	44	67	68	26	15
67	81	40	82	77	90	44	21	87	54
8	20	13	45	63	44	88	77	17	25
59	6	49	61	31	22	15	80	46	78
15	39	72	83	23	84	24	55	17	35
3	62	49	43	58	76	87	48	66	80
59	36	1	57	70	44	80	13	67	86
32	41	83	40	6	80	79	51	10	17
51	2	82	64	75	33	55	60	74	10
43	59	2	61	35	75	63	49	88	87
39	4	23	53	75	62	74	31	48	58
22	83	27	40	68	18	79	80	35	42
5	65	81	71	48	66	79	73	49	88
81	74	32	14	55	86	79	35	83	45
1	26	54	86	43	90	17	21	48	18
87	82	34	29	64	80	21	33	51	89
31	41	60	84	27	11	79	89	58	36
81	24	36	57	59	69	76	49	58	32
7	42	39	33	68	47	48	28	66	80
6	76	23	40	54	11	65	72	85	57
37	8	29	67	42	90	55	45	28	58
78	18	33	77	63	20	13	42	79	80
6	28	56	7	35	69	79	21	31	73
48	86	43	11	71	88	55	21	90	74
86	49	72	20	7	79	63	66	54	83
72	22	84	6	59	74	24	19	16	38
2	65	34	24	12	83	74	62	51	19
23	83	25	15	42	87	19	33	39	22
33	14	18	46	9	61	55	69	88	70
67	1	52	36	42	43	73	64	16	35
67	79	68	27	39	62	71	31	28	37
18	3	32	69	46	25	41	61	73	60
52	4	35	44	71	40	78	39	25	49
54	77	12	46	85	44	32	40	39	17
35	62	68	21	48	44	29	26	82	57
71	23	42	4	67	79	66	55	18	43
31	9	73	89	24	35	66	74	57	63
34	11	61	4	22	78	76	26	31	19
88	71	52	40	64	47	55	66	73	81
81	58	3	28	40	79	60	27	43	80
71	12	45	22	51	83	28	26	16	52
89	17	52	72	1	63	61	76	44	90
28	51	52	47	70	10	43	26	81	56
12	85	80	49	68	64	44	3	24	55
56	79	37	85	8	67	52	90	26	57
17	3	32	85	70	40	35	29	30	87
2	36	55	48	79	49	19	52	13	62
49	81	56	5	22	70	34	16	87	86
13	39	78	41	4	42	7	43	38	68
82	9	31	52	47	40	49	77	13	69
67	15	33	41	80	21	69	23	3	47
74	5	23	31	87	65	50	18	34	41
50	26	54	88	32	15	28	62	36	53
81	30	16	72	52	28	77	40	9	62
24	6	59	40	35	65	88	79	15	77
47	12	5	82	51	73	83	44	70	59
22	60	25	63	43	77	54	10	89	12
16	71	6	8	50	29	44	89	34	82
87	23	81	50	43	28	8	57	70	30
52	18	57	31	83	21	20	54	79	37
36	25	58	79	11	22	35	23	33	18
4	31	65	82	43	32	67	83	41	29
54	8	58	21	68	20	50	31	80	17
57	43	89	2	54	35	61	71	82	49
80	75	44	38	66	22	79	14	18	11
15	70	56	86	1	49	62	35	29	20
25	86	24	15	31	28	72	44	82	65
13	81	82	5	66	53	68	43	15	36
80	16	29	9	57	28	72	54	58	82
69	52	83	48	10	23	55	45	49	44
28	1	37	42	74	72	84	63	25	44
20	26	88	64	56	16	30	12	87	69
74	21	56	41	81	90	78	24	43	63
29	30	42	55	88	21	85	56	60	40
51	38	5	58	48	47	42	6	15	77
4	82	86	34	72	51	52	69	55	61
46	81	27	5	74	13	67	39	7	65
35	69	73	44	15	29	60	56	70	80
76	66	88	28	54	39	65	13	58	19
25	59	68	34	76	8	12	65	37	28
74	38	25	88	41	45	39	24	61	76
80	61	13	77	48	66	90	12	27	70
27	43	39	7	83	58	4	66	17	32
12	3	53	46	65	68	51	70	22	63
88	35	51	6	48	67	72	25	13	61
4	85	21	13	48	88	18	70	29	90
60	63	51	42	89	48	11	35	58	45
51	67	78	5	40	70	63	73	47	32
88	75	2	49	56	79	73	80	17	55
14	83	9	24	56	23	69	37	35	47
71	76	88	6	28	87	41	48	64	86
3	35	75	44	83	53	46	82	9	29
41	29	87	50	66	61	25	31	55	81
63	87	1	14	57	22	68	45	19	37
2	66	70	51	38	89	40	47	72	29
85	38	44	46	7	62	34	48	77	88
17	51	55	16	83	79	36	65	50	60
20	53	68	7	42	70	65	79	44	21
3	57	66	22	83	67	23	18	37	45
30	61	39	46	28	81	12	36	20	68
5	57	22	39	43	80	53	88	60	17
61	8	14	78	23	68	21	48	64	74
37	50	82	87	22	55	85	29	65	19
75	69	87	36	3	34	81	70	32	33
88	30	52	47	1	22	75	61	80	59
16	32	36	8	49	11	35	88	56	58
9	41	74	86	27	12	88	30	89	34
35	4	67	57	28	21	43	90	47	62
9	61	14	82	50	47	69	12	32	39
26	54	89	32	13	66	69	28	84	19
72	78	4	39	50	44	53	79	20	18
34	39	87	70	10	77	79	35	84	15
23	63	88	10	79	67	78	69	37	80
64	24	35	17	30	79	48	80	31	49
8	35	86	61	14	25	87	32	49	79
37	58	76	48	60	69	67	7	12	40
28	50	81	32	61	39	58	64	55	68
2	51	71	35	66	89	42	52	45	43
80	1	43	29	63	39	77	49	73	22
55	36	29	4	81	39	90	52	68	27
82	14	66	73	69	43	17	19	22	24
42	47	59	75	1	85	21	53	17	65
53	25	49	3	78	39	72	24	20	47
13	23	54	7	87	89	61	82	22	9
40	29	36	15	7	89	70	87	27	48
36	41	68	70	88	65	53	87	10	79
75	77	36	43	4	44	71	66	35	89
53	51	74	6	28	79	32	49	73	66
17	70	29	66	38	31	79	77	64	88
35	81	60	73	43	65	26	85	36	88
7	44	35	73	81	15	72	17	32	66
34	17	60	87	82	47	76	71	45	85
34	36	14	89	20	25	41	72	57	56
74	88	39	44	63	21	29	79	31	65
41	43	30	51	72	69	26	87	47	68
59	61	26	68	1	88	23	33	75	83
33	41	7	13	28	70	48	36	78	85
18	28	80	34	42	79	48	74	56	36
9	15	71	37	48	39	56	87	34	38
27	26	77	33	62	39	56	35	85	2
30	84	82	47	51	27	49	67	18	38
14	12	89	57	30	46	73	64	29	80
82	57	15	42	68	66	67	39	1	35
7	58	46	39	15	12	78	49	17	19
65	4	67	32	80	89	39	2	73	76
9	54	16	86	47	73	71	89	43	22
50	43	66	52	70	64	44	49	71	78
8	16	66	40	29	58	19	5	87	13
84	8	46	72	60	31	38	17	55	57
73	8	67	27	33	29	23	48	36	79
4	70	18	85	29	73	17	9	25	19
74	6	32	41	84	80	44	19	49	43
56	15	48	77	28	25	76	39	29	86
3	67	69	23	50	42	27	59	45	79
56	2	62	75	33	76	36	38	73	22
90	30	49	29	77	23	87	57	18	51
49	88	52	5	65	42	10	55	33	12
20	81	53	75	6	61	18	51	68	66
9	43	22	83	72	57	77	86	52	60
51	13	70	9	41	66	73	88	22	45
25	18	30	56	80	32	51	65	83	58
16	74	78	21	45	59	63	17	86	18
12	80	5	31	73	55	17	27	54	47
47	33	9	86	26	76	65	54	55	88
2	59	33	65	82	75	72	10	50	12
86	34	78	7	57	18	29	45	41	23
47	42	75	56	5	72	87	80	73	70
13	56	35	48	77	29	43	57	71	22
11	64	28	70	48	57	71	66	30	67
18	88	65	44	24	83	70	63	84	60
36	25	50	45	17	40	87	11	57	37
33	14	89	28	1	40	57	43	72	86
64	15	8	38	20	58	82	85	52	54
50	35	47	41	68	72	53	79	18	49
70	74	49	20	38	43	57	30	34	36
35	72	44	86	25	74	37	18	38	85
55	39	12	8	46	17	59	90	53	29
30	42	8	29	57	23	33	79	49	45
61	38	6	78	44	29	73	33	49	48
10	17	49	51	70	5	59	2	33	46
61	34	2	41	71	32	89	44	58	83
86	51	3	88	44	40	63	9	78	58
31	18	51	9	27	72	83	34	16	22
9	58	45	42	81	63	76	82	12	36
86	87	22	67	18	73	81	82	78	26
63	79	28	5	17	15	49	87	42	10
39	77	19	4	81	75	88	67	25	61
17	31	45	59	80	88	25	36	48	22
89	84	37	6	72	27	53	57	20	25
53	56	87	19	40	59	82	86	21	20
34	48	72	22	7	80	85	45	69	57
53	74	42	9	12	45	25	38	57	50
81	38	66	49	78	83	48	19	62	42
3	72	48	86	22	69	26	47	85	68
69	2	75	33	12	77	54	43	50	48
72	37	5	24	60	79	35	51	18	28
78	41	33	57	10	77	25	23	54	88
38	79	13	51	24	74	37	72	16	45
62	28	32	13	59	18	88	65	26	42
51	77	53	27	1	39	4	5	18	75
54	71	60	24	9	18	26	22	2	14
29	4	17	86	56	52	68	27	10	53
