70	88	68	76	73	90	46	19	6	72
49	72	11	65	3	25	66	34	28	57
74	41	33	62	8	73	56	39	16	87
45	80	79	68	74	11	54	66	7	36
85	65	2	26	74	33	8	51	27	60
81	87	9	66	77	39	65	45	27	11
71	36	44	3	13	62	9	81	56	83
68	77	49	1	89	88	57	31	65	27
71	11	35	29	61	47	8	69	77	33
11	55	76	7	61	33	44	61	53	87
65	28	77	39	32	9	54	81	68	13
89	22	33	54	27	71	42	76	3	64
11	32	66	53	87	75	36	41	37	24
31	7	71	52	68	66	75	42	79	34
34	77	58	67	3	61	84	13	24	46
11	66	27	3	31	79	14	47	84	46
60	44	31	87	1	67	45	22	52	64
74	32	22	7	53	61	11	78	46	34
26	79	2	66	52	47	14	57	13	36
14	27	9	81	56	62	77	33	12	25
8	57	36	44	71	16	82	68	13	26
66	90	43	27	77	31	9	62	37	59
70	32	65	1	12	37	42	86	81	59
28	56	40	80	41	17	33	64	76	34
74	16	81	70	32	63	44	76	26	11
66	87	44	21	72	7	31	82	57	34
67	34	73	41	81	33	86	43	57	16
81	21	85	5	54	44	7	74	35	17
3	32	34	86	29	87	65	14	67	71
68	74	83	53	9	16	56	69	45	32
33	67	49	77	61	75	9	82	58	14
56	31	8	17	66	77	34	75	24	48
66	74	1	86	88	56	77	45	24	38
74	68	80	36	79	6	47	40	66	57
68	52	15	75	82	47	9	21	81	23
36	24	75	60	1	71	64	37	56	84
67	32	49	7	75	34	77	51	24	16
69	83	11	28	42	9	36	82	43	21
65	85	34	86	72	15	71	26	75	47
52	77	72	80	35	67	3	46	13	28
19	68	43	25	32	74	8	54	57	36
8	30	85	65	17	62	76	33	12	43
69	6	25	57	23	35	11	62	33	74
66	15	31	59	62	47	3	75	23	84
34	65	76	17	3	12	89	27	44	26
87	1	39	43	75	61	33	77	26	54
70	22	69	73	17	8	54	68	21	34
75	85	8	52	71	44	37	57	62	24
69	36	22	1	56	72	14	35	64	86
74	34	69	54	4	51	27	36	12	78
30	79	23	8	26	35	42	71	43	82
87	65	58	26	83	67	6	17	49	77
67	32	29	83	3	21	64	78	14	52
88	1	69	51	45	74	52	76	28	44
27	80	33	31	4	67	9	14	23	75
81	51	42	16	57	64	35	68	47	23
54	77	68	6	29	12	47	46	37	87
90	4	73	75	43	67	14	26	56	82
23	64	3	79	31	28	33	76	42	57
24	88	64	4	51	53	89	36	17	73
34	27	47	1	68	31	52	66	75	81
21	73	84	30	3	70	32	76	12	44
38	7	45	75	29	13	23	47	78	72
6	41	39	76	27	52	46	37	12	83
39	12	23	71	64	79	2	20	47	56
61	47	38	70	56	27	52	18	49	42
46	72	14	38	68	29	43	57	11	70
68	37	3	24	76	39	42	16	85	53
3	68	11	24	79	66	27	58	36	41
60	3	67	49	71	45	32	12	86	29
30	66	45	79	26	12	75	31	56	9
39	54	8	67	31	23	66	48	35	17
36	43	89	52	3	74	31	23	12	64
90	27	54	79	31	26	32	73	89	52
36	46	24	31	75	60	44	53	12	18
40	7	74	62	41	43	20	68	36	12
62	31	35	6	89	11	52	14	64	73
9	42	71	35	56	86	37	40	21	63
3	27	15	71	68	23	65	34	87	46
45	43	21	72	8	69	22	54	86	14
47	58	80	61	17	35	22	59	31	64
15	74	49	3	64	60	36	84	42	16
30	17	72	68	35	61	74	28	46	33
61	37	79	24	47	43	66	54	25	81
67	38	46	6	73	43	79	54	24	26
57	33	49	62	32	24	70	68	4	84
26	63	75	34	31	27	47	52	30	68
21	77	84	35	4	47	83	56	49	26
8	39	52	27	76	43	75	69	51	12
57	9	45	42	66	35	78	23	89	13
37	15	63	12	76	35	8	77	46	86
74	52	13	43	27	37	86	62	14	30
88	86	32	56	6	75	31	46	71	62
33	74	67	42	36	12	37	22	87	40
2	40	44	71	65	64	73	16	28	42
82	7	29	46	35	34	12	68	57	43
44	82	29	52	17	64	35	77	21	86
79	20	13	36	52	66	48	26	47	14
61	34	57	24	9	56	17	44	65	35
11	60	46	74	3	33	16	45	87	24
35	39	81	23	13	16	47	42	76	64
40	59	63	61	25	32	86	72	43	12
30	3	36	17	69	23	45	46	82	66
70	57	44	81	9	36	72	28	20	53
23	3	68	76	61	35	46	84	29	17
26	44	31	12	9	74	20	67	34	86
86	37	6	21	65	23	87	66	38	74
74	23	33	67	4	42	15	59	48	86
13	47	53	26	41	87	22	75	64	30
66	43	78	38	15	12	89	26	39	47
72	8	16	38	25	21	14	56	27	48
20	67	13	74	39	32	46	45	77	26
41	69	78	32	26	29	12	47	53	66
90	88	85	68	57	43	74	23	38	66
30	71	9	67	12	45	27	63	59	18
72	21	69	47	33	26	16	20	41	35
13	66	41	79	25	28	70	11	57	37
46	24	61	35	9	79	87	71	48	14
22	76	52	43	68	36	13	67	11	79
90	47	39	74	83	70	25	67	27	43
49	46	8	83	57	85	26	65	3	82
35	52	4	26	74	12	89	48	61	56
70	2	41	26	33	56	75	22	82	48
69	7	65	3	45	2	62	23	24	87
34	63	60	3	85	15	68	40	6	89
3	44	89	59	31	38	29	2	10	69
3	34	66	19	28	41	49	84	31	33
68	15	31	54	59	62	18	86	34	14
81	71	12	63	1	11	33	54	25	70
85	16	36	78	15	82	62	56	86	52
73	59	16	7	11	21	83	1	61	85
56	42	64	85	45	76	27	61	48	82
47	84	87	88	10	28	39	90	19	37
15	2	40	27	52	51	18	5	21	68
31	61	37	41	45	10	62	39	4	8
66	5	89	11	85	4	65	88	41	9
27	23	62	15	83	89	10	37	36	84
21	9	80	57	67	64	17	88	75	52
15	72	78	62	27	64	85	44	41	12
18	70	12	6	89	32	38	34	90	83
89	15	38	33	32	17	36	84	58	71
62	2	12	70	26	88	72	10	6	46
31	43	12	14	68	52	42	76	35	49
53	65	43	47	79	48	83	50	28	24
27	46	4	84	55	72	62	74	15	75
31	52	33	90	59	84	55	18	45	56
82	41	58	22	59	63	38	45	48	18
68	18	20	72	4	9	88	29	50	10
18	82	21	55	48	74	7	41	42	3
75	57	60	43	50	16	46	25	58	35
15	48	74	29	33	63	38	52	59	81
63	38	59	3	85	74	36	2	46	13
